index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "33.29", p: "0.82"}
index.html:217 Received JSON:  {t: "33.30", p: "1.37"}
index.html:217 Received JSON:  {t: "33.31", p: "0.83"}
index.html:217 Received JSON:  {t: "33.31", p: "1.38"}
index.html:217 Received JSON:  {t: "33.30", p: "1.92"}
index.html:217 Received JSON:  {t: "33.30", p: "1.37"}
index.html:217 Received JSON:  {t: "33.29", p: "1.64"}
index.html:217 Received JSON:  {t: "33.30", p: "1.37"}
index.html:217 Received JSON:  {t: "33.31", p: "0.83"}
index.html:217 Received JSON:  {t: "33.31", p: "1.38"}
index.html:217 Received JSON:  {t: "33.31", p: "1.10"}
index.html:217 Received JSON:  {t: "33.30", p: "0.55"}
index.html:191 MAX:
index.html:192 1.335310869074354
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.31", p: "0.83"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.31", p: "1.11"}
index.html:191 MAX:
index.html:192 1.3369350512433913
index.html:217 Received JSON:  {t: "33.31", p: "0.83"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.30", p: "1.37"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.30", p: "0.28"}
index.html:217 Received JSON:  {t: "33.31", p: "0.83"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.31", p: "1.10"}
index.html:217 Received JSON:  {t: "33.30", p: "1.10"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.31", p: "1.11"}
index.html:217 Received JSON:  {t: "33.30", p: "1.37"}
index.html:217 Received JSON:  {t: "33.31", p: "0.83"}
index.html:217 Received JSON:  {t: "33.31", p: "1.11"}
index.html:217 Received JSON:  {t: "33.31", p: "0.83"}
index.html:217 Received JSON:  {t: "33.31", p: "0.29"}
index.html:217 Received JSON:  {t: "33.31", p: "0.83"}
index.html:217 Received JSON:  {t: "33.31", p: "0.83"}
index.html:217 Received JSON:  {t: "33.31", p: "0.29"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.31", p: "0.29"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.31", p: "0.29"}
index.html:217 Received JSON:  {t: "33.32", p: "0.02"}
index.html:191 MAX:
index.html:192 0.8592493758788677
index.html:217 Received JSON:  {t: "33.31", p: "0.29"}
index.html:217 Received JSON:  {t: "33.31", p: "0.56"}
index.html:217 Received JSON:  {t: "33.31", p: "0.29"}
index.html:217 Received JSON:  {t: "33.31", p: "-0.25"}
index.html:217 Received JSON:  {t: "33.32", p: "0.29"}
index.html:217 Received JSON:  {t: "33.31", p: "-0.25"}
index.html:217 Received JSON:  {t: "33.32", p: "0.30"}
index.html:217 Received JSON:  {t: "33.31", p: "0.02"}
index.html:217 Received JSON:  {t: "33.31", p: "0.01"}
index.html:217 Received JSON:  {t: "33.32", p: "0.29"}
index.html:217 Received JSON:  {t: "33.31", p: "0.84"}
index.html:217 Received JSON:  {t: "33.32", p: "0.57"}
index.html:217 Received JSON:  {t: "33.32", p: "0.57"}
index.html:217 Received JSON:  {t: "33.32", p: "0.30"}
index.html:217 Received JSON:  {t: "33.31", p: "0.02"}
index.html:217 Received JSON:  {t: "33.32", p: "0.02"}
index.html:217 Received JSON:  {t: "33.32", p: "0.57"}
index.html:217 Received JSON:  {t: "33.32", p: "0.57"}
index.html:217 Received JSON:  {t: "33.32", p: "0.02"}
index.html:217 Received JSON:  {t: "33.32", p: "0.30"}
index.html:217 Received JSON:  {t: "33.32", p: "0.02"}
index.html:217 Received JSON:  {t: "33.32", p: "-0.25"}
index.html:217 Received JSON:  {t: "33.32", p: "-0.25"}
index.html:217 Received JSON:  {t: "33.32", p: "0.02"}
index.html:217 Received JSON:  {t: "33.32", p: "0.57"}
index.html:217 Received JSON:  {t: "33.32", p: "0.02"}
index.html:191 MAX:
index.html:192 0.34310331945932915
index.html:217 Received JSON:  {t: "33.32", p: "0.29"}
index.html:217 Received JSON:  {t: "33.32", p: "0.57"}
index.html:217 Received JSON:  {t: "33.32", p: "0.85"}
index.html:217 Received JSON:  {t: "33.32", p: "0.85"}
index.html:217 Received JSON:  {t: "33.32", p: "0.57"}
index.html:217 Received JSON:  {t: "33.33", p: "1.40"}
index.html:217 Received JSON:  {t: "33.32", p: "1.12"}
index.html:217 Received JSON:  {t: "33.32", p: "1.12"}
index.html:217 Received JSON:  {t: "33.32", p: "1.40"}
index.html:217 Received JSON:  {t: "33.32", p: "0.85"}
index.html:217 Received JSON:  {t: "33.32", p: "0.85"}
index.html:217 Received JSON:  {t: "33.33", p: "0.85"}
index.html:217 Received JSON:  {t: "33.32", p: "1.12"}
index.html:217 Received JSON:  {t: "33.32", p: "0.85"}
index.html:217 Received JSON:  {t: "33.32", p: "0.85"}
index.html:217 Received JSON:  {t: "33.32", p: "1.12"}
index.html:217 Received JSON:  {t: "33.33", p: "0.85"}
index.html:217 Received JSON:  {t: "33.32", p: "1.40"}
index.html:217 Received JSON:  {t: "33.32", p: "1.12"}
index.html:217 Received JSON:  {t: "33.33", p: "1.40"}
index.html:217 Received JSON:  {t: "33.32", p: "1.12"}
index.html:217 Received JSON:  {t: "33.33", p: "1.12"}
index.html:191 MAX:
index.html:192 1.0131968320006857
index.html:217 Received JSON:  {t: "33.33", p: "0.58"}
index.html:217 Received JSON:  {t: "33.33", p: "1.12"}
index.html:217 Received JSON:  {t: "33.32", p: "1.12"}
index.html:217 Received JSON:  {t: "33.33", p: "0.58"}
index.html:217 Received JSON:  {t: "33.33", p: "0.58"}
index.html:217 Received JSON:  {t: "33.33", p: "0.85"}
index.html:217 Received JSON:  {t: "33.33", p: "1.12"}
index.html:217 Received JSON:  {t: "33.33", p: "1.12"}
index.html:217 Received JSON:  {t: "33.34", p: "0.58"}
index.html:191 MAX:
index.html:192 1.0774405857626284
index.html:217 Received JSON:  {t: "33.34", p: "1.13"}
index.html:217 Received JSON:  {t: "33.33", p: "0.58"}
index.html:217 Received JSON:  {t: "33.33", p: "0.58"}
index.html:217 Received JSON:  {t: "33.34", p: "0.59"}
index.html:217 Received JSON:  {t: "33.34", p: "0.58"}
index.html:217 Received JSON:  {t: "33.33", p: "-0.51"}
index.html:217 Received JSON:  {t: "33.34", p: "0.58"}
index.html:217 Received JSON:  {t: "33.34", p: "0.04"}
index.html:217 Received JSON:  {t: "33.34", p: "0.31"}
index.html:217 Received JSON:  {t: "33.33", p: "-0.23"}
index.html:217 Received JSON:  {t: "33.34", p: "0.04"}
index.html:217 Received JSON:  {t: "33.34", p: "-0.50"}
index.html:217 Received JSON:  {t: "33.34", p: "0.04"}
index.html:217 Received JSON:  {t: "33.34", p: "0.04"}
index.html:217 Received JSON:  {t: "33.33", p: "0.58"}
index.html:217 Received JSON:  {t: "33.34", p: "0.31"}
index.html:217 Received JSON:  {t: "33.34", p: "-0.23"}
index.html:217 Received JSON:  {t: "33.34", p: "0.31"}
index.html:217 Received JSON:  {t: "33.34", p: "-0.22"}
index.html:217 Received JSON:  {t: "33.34", p: "-0.78"}
index.html:217 Received JSON:  {t: "33.35", p: "-0.49"}
index.html:217 Received JSON:  {t: "33.34", p: "0.04"}
index.html:217 Received JSON:  {t: "33.35", p: "0.05"}
index.html:217 Received JSON:  {t: "33.35", p: "0.04"}
index.html:217 Received JSON:  {t: "33.34", p: "0.31"}
index.html:217 Received JSON:  {t: "33.35", p: "0.32"}
index.html:217 Received JSON:  {t: "33.34", p: "0.31"}
index.html:217 Received JSON:  {t: "33.34", p: "0.59"}
index.html:217 Received JSON:  {t: "33.35", p: "0.04"}
index.html:217 Received JSON:  {t: "33.34", p: "0.59"}
index.html:217 Received JSON:  {t: "33.34", p: "0.31"}
index.html:217 Received JSON:  {t: "33.34", p: "0.04"}
​ Received JSON:  {t: "33.35", p: "1.14"}
​ Received JSON:  {t: "33.34", p: "0.86"}
​ Received JSON:  {t: "33.35", p: "1.14"}
​ Received JSON:  {t: "33.34", p: "1.41"}
​ Received JSON:  {t: "33.34", p: "0.31"}
​ Received JSON:  {t: "33.34", p: "0.86"}
​ Received JSON:  {t: "33.34", p: "1.14"}
​ Received JSON:  {t: "33.34", p: "1.41"}
​ Received JSON:  {t: "33.35", p: "1.14"}
​ Received JSON:  {t: "33.35", p: "1.42"}
​ Received JSON:  {t: "33.34", p: "1.69"}
​ Received JSON:  {t: "33.34", p: "1.41"}
​ Received JSON:  {t: "33.34", p: "1.13"}
​ Received JSON:  {t: "33.35", p: "1.42"}
​ Received JSON:  {t: "33.35", p: "1.69"}
​ Received JSON:  {t: "33.34", p: "1.14"}
​ Received JSON:  {t: "33.35", p: "1.42"}
​ Received JSON:  {t: "33.35", p: "1.42"}
​ Received JSON:  {t: "33.34", p: "0.86"}
​ Received JSON:  {t: "33.35", p: "0.87"}
​ Received JSON:  {t: "33.35", p: "1.14"}
​ Received JSON:  {t: "33.35", p: "0.87"}
​ Received JSON:  {t: "33.34", p: "1.41"}
​ Received JSON:  {t: "33.35", p: "0.87"}
​ Received JSON:  {t: "33.34", p: "1.69"}
​ Received JSON:  {t: "33.34", p: "1.41"}
​ MAX:
​ 1.3526769790119573
​ Received JSON:  {t: "33.35", p: "1.14"}
​ Received JSON:  {t: "33.34", p: "1.14"}
​ Received JSON:  {t: "33.35", p: "0.32"}
​ Received JSON:  {t: "33.35", p: "0.87"}
​ Received JSON:  {t: "33.35", p: "0.87"}
​ Received JSON:  {t: "33.35", p: "1.15"}
​ Received JSON:  {t: "33.35", p: "0.32"}
​ Received JSON:  {t: "33.35", p: "0.59"}
​ Received JSON:  {t: "33.35", p: "0.32"}
​ Received JSON:  {t: "33.34", p: "0.04"}
​ Received JSON:  {t: "33.35", p: "-0.22"}
​ Received JSON:  {t: "33.35", p: "0.05"}
​ Received JSON:  {t: "33.35", p: "-0.22"}
​ Received JSON:  {t: "33.35", p: "0.32"}
​ Received JSON:  {t: "33.35", p: "0.32"}
​ Received JSON:  {t: "33.35", p: "0.60"}
​ Received JSON:  {t: "33.35", p: "-0.49"}
​ Received JSON:  {t: "33.35", p: "-0.22"}
​ Received JSON:  {t: "33.35", p: "-0.77"}
​ Received JSON:  {t: "33.35", p: "-0.77"}
​ Received JSON:  {t: "33.36", p: "0.60"}
​ Received JSON:  {t: "33.35", p: "-0.21"}
​ Received JSON:  {t: "33.35", p: "-0.21"}
​ Received JSON:  {t: "33.35", p: "0.04"}
​ Received JSON:  {t: "33.36", p: "0.06"}
​ Received JSON:  {t: "33.35", p: "0.32"}
​ Received JSON:  {t: "33.35", p: "-0.22"}
​ Received JSON:  {t: "33.35", p: "0.60"}
​ Received JSON:  {t: "33.35", p: "0.59"}
​ Received JSON:  {t: "33.35", p: "0.05"}
​ Received JSON:  {t: "33.35", p: "0.32"}
​ Received JSON:  {t: "33.36", p: "0.33"}
​ Received JSON:  {t: "33.35", p: "0.88"}
​ Received JSON:  {t: "33.35", p: "1.15"}
​ Received JSON:  {t: "33.35", p: "0.60"}
​ Received JSON:  {t: "33.35", p: "0.88"}
​ Received JSON:  {t: "33.35", p: "0.87"}
​ Received JSON:  {t: "33.35", p: "0.60"}
​ Received JSON:  {t: "33.35", p: "0.60"}
​ Received JSON:  {t: "33.35", p: "0.32"}
​ Received JSON:  {t: "33.35", p: "0.59"}
​ Received JSON:  {t: "33.35", p: "1.15"}
​ Received JSON:  {t: "33.35", p: "1.15"}
​ Received JSON:  {t: "33.35", p: "1.15"}
​ Received JSON:  {t: "33.35", p: "-8883.86"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "-13579.73"}
​ MAX:
​ 4.555945850386199
​ Received JSON:  {t: "33.35", p: "-8883.94"}
​ Received JSON:  {t: "-461.51", p: "-13579.33"}
​ Received JSON:  {t: "-461.51", p: "-13579.73"}
​ Received JSON:  {t: "-461.51", p: "-13579.33"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "-13578.94"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "-13579.33"}
​ Received JSON:  {t: "-461.51", p: "-1197.78"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "-13579.73"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "33.35", p: "-8884.02"}
​ Received JSON:  {t: "-461.51", p: "-13580.92"}
​ Received JSON:  {t: "33.35", p: "-8883.94"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "-1197.38"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ MAX:
​ 4217.235416506256
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
​ Received JSON:  {t: "-461.51", p: "11661.84"}
