index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:392 <BLE> Device Name:       MDBT42Q 4b36
puck.js:392 <BLE> Device ID:         OqNoXpkWo8+JnrnwFhZKQw==
puck.js:392 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:131)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:262)
index.html:217 Received JSON:  {t: "32.59", p: "0.70"}
index.html:217 Received JSON:  {t: "32.60", p: "0.16"}
index.html:217 Received JSON:  {t: "32.59", p: "1.25"}
index.html:217 Received JSON:  {t: "32.60", p: "0.71"}
index.html:217 Received JSON:  {t: "32.61", p: "0.71"}
index.html:217 Received JSON:  {t: "32.61", p: "0.71"}
index.html:217 Received JSON:  {t: "32.62", p: "0.72"}
index.html:217 Received JSON:  {t: "32.62", p: "0.45"}
index.html:217 Received JSON:  {t: "32.62", p: "0.72"}
index.html:217 Received JSON:  {t: "32.62", p: "0.45"}
index.html:217 Received JSON:  {t: "32.63", p: "0.18"}
index.html:217 Received JSON:  {t: "32.63", p: "0.46"}
index.html:217 Received JSON:  {t: "32.63", p: "0.73"}
index.html:217 Received JSON:  {t: "32.63", p: "1.01"}
index.html:217 Received JSON:  {t: "32.63", p: "1.00"}
index.html:217 Received JSON:  {t: "32.64", p: "0.47"}
index.html:217 Received JSON:  {t: "32.64", p: "0.20"}
index.html:217 Received JSON:  {t: "32.64", p: "0.47"}
index.html:217 Received JSON:  {t: "32.64", p: "-0.08"}
index.html:217 Received JSON:  {t: "32.64", p: "0.75"}
index.html:217 Received JSON:  {t: "32.64", p: "0.47"}
index.html:217 Received JSON:  {t: "32.64", p: "0.20"}
index.html:217 Received JSON:  {t: "32.65", p: "-0.07"}
index.html:217 Received JSON:  {t: "32.65", p: "0.20"}
index.html:217 Received JSON:  {t: "32.65", p: "-0.07"}
index.html:217 Received JSON:  {t: "32.66", p: "0.48"}
index.html:217 Received JSON:  {t: "32.66", p: "-0.06"}
index.html:217 Received JSON:  {t: "32.66", p: "0.48"}
index.html:217 Received JSON:  {t: "32.66", p: "0.48"}
index.html:217 Received JSON:  {t: "32.66", p: "0.21"}
index.html:217 Received JSON:  {t: "32.67", p: "0.49"}
index.html:217 Received JSON:  {t: "32.67", p: "0.77"}
index.html:217 Received JSON:  {t: "32.67", p: "0.77"}
index.html:217 Received JSON:  {t: "32.67", p: "0.22"}
index.html:217 Received JSON:  {t: "32.67", p: "0.22"}
index.html:217 Received JSON:  {t: "32.67", p: "1.04"}
index.html:217 Received JSON:  {t: "32.67", p: "0.77"}
index.html:217 Received JSON:  {t: "32.68", p: "0.23"}
index.html:217 Received JSON:  {t: "32.67", p: "0.49"}
index.html:217 Received JSON:  {t: "32.68", p: "0.77"}
index.html:217 Received JSON:  {t: "32.68", p: "0.50"}
index.html:217 Received JSON:  {t: "32.68", p: "0.77"}
index.html:217 Received JSON:  {t: "32.67", p: "0.50"}
index.html:217 Received JSON:  {t: "32.67", p: "1.04"}
index.html:217 Received JSON:  {t: "32.67", p: "0.77"}
index.html:217 Received JSON:  {t: "32.68", p: "1.60"}
index.html:217 Received JSON:  {t: "32.67", p: "1.04"}
index.html:217 Received JSON:  {t: "32.68", p: "0.77"}
index.html:217 Received JSON:  {t: "32.67", p: "0.50"}
index.html:217 Received JSON:  {t: "32.68", p: "1.05"}
index.html:217 Received JSON:  {t: "32.68", p: "0.77"}
index.html:217 Received JSON:  {t: "32.68", p: "0.23"}
index.html:217 Received JSON:  {t: "32.68", p: "1.60"}
index.html:217 Received JSON:  {t: "32.68", p: "0.23"}
index.html:217 Received JSON:  {t: "32.68", p: "0.77"}
index.html:217 Received JSON:  {t: "32.68", p: "0.23"}
index.html:217 Received JSON:  {t: "32.68", p: "0.23"}
index.html:217 Received JSON:  {t: "32.68", p: "-0.33"}
index.html:217 Received JSON:  {t: "32.68", p: "0.51"}
index.html:191 MAX:
index.html:192 0.8764766912370202
index.html:198 Respiratory rate:
index.html:199 33
index.html:217 Received JSON:  {t: "32.68", p: "0.78"}
index.html:217 Received JSON:  {t: "32.68", p: "0.77"}
index.html:217 Received JSON:  {t: "32.69", p: "0.79"}
index.html:217 Received JSON:  {t: "32.69", p: "0.24"}
index.html:217 Received JSON:  {t: "32.69", p: "0.52"}
index.html:217 Received JSON:  {t: "32.69", p: "0.52"}
index.html:217 Received JSON:  {t: "32.69", p: "0.24"}
index.html:217 Received JSON:  {t: "32.69", p: "-0.31"}
index.html:217 Received JSON:  {t: "32.70", p: "-0.03"}
index.html:217 Received JSON:  {t: "32.69", p: "0.25"}
index.html:217 Received JSON:  {t: "32.70", p: "0.52"}
index.html:217 Received JSON:  {t: "32.69", p: "0.25"}
index.html:217 Received JSON:  {t: "32.71", p: "-0.02"}
index.html:217 Received JSON:  {t: "32.71", p: "0.26"}
index.html:217 Received JSON:  {t: "32.71", p: "0.25"}
index.html:217 Received JSON:  {t: "32.71", p: "0.25"}
index.html:217 Received JSON:  {t: "32.71", p: "0.26"}
index.html:217 Received JSON:  {t: "32.72", p: "0.54"}
index.html:217 Received JSON:  {t: "32.71", p: "0.53"}
index.html:217 Received JSON:  {t: "32.71", p: "0.26"}
index.html:217 Received JSON:  {t: "32.71", p: "0.53"}
index.html:217 Received JSON:  {t: "32.71", p: "-0.56"}
index.html:217 Received JSON:  {t: "32.71", p: "0.25"}
index.html:217 Received JSON:  {t: "32.71", p: "1.07"}
index.html:217 Received JSON:  {t: "32.71", p: "1.08"}
index.html:217 Received JSON:  {t: "32.71", p: "0.80"}
index.html:217 Received JSON:  {t: "32.70", p: "0.80"}
index.html:217 Received JSON:  {t: "32.69", p: "1.07"}
index.html:217 Received JSON:  {t: "32.71", p: "0.53"}
index.html:217 Received JSON:  {t: "32.70", p: "1.35"}
index.html:217 Received JSON:  {t: "32.69", p: "1.07"}
index.html:217 Received JSON:  {t: "32.69", p: "1.07"}
index.html:217 Received JSON:  {t: "32.69", p: "0.52"}
index.html:217 Received JSON:  {t: "32.69", p: "1.07"}
index.html:217 Received JSON:  {t: "32.70", p: "0.80"}
index.html:217 Received JSON:  {t: "32.70", p: "0.25"}
index.html:217 Received JSON:  {t: "32.70", p: "1.07"}
index.html:217 Received JSON:  {t: "32.70", p: "-0.03"}
index.html:217 Received JSON:  {t: "32.71", p: "0.80"}
index.html:217 Received JSON:  {t: "32.71", p: "0.53"}
index.html:217 Received JSON:  {t: "32.71", p: "0.53"}
index.html:217 Received JSON:  {t: "32.71", p: "1.08"}
index.html:174 MAX:
index.html:175 0.8978703492146533
index.html:217 Received JSON:  {t: "32.71", p: "0.53"}
index.html:217 Received JSON:  {t: "32.71", p: "0.53"}
index.html:217 Received JSON:  {t: "32.71", p: "0.26"}
index.html:217 Received JSON:  {t: "32.71", p: "-0.29"}
index.html:217 Received JSON:  {t: "32.72", p: "1.08"}
index.html:217 Received JSON:  {t: "32.71", p: "0.81"}
index.html:217 Received JSON:  {t: "32.72", p: "0.27"}
index.html:217 Received JSON:  {t: "32.72", p: "0.27"}
index.html:217 Received JSON:  {t: "32.72", p: "0.00"}
index.html:217 Received JSON:  {t: "32.72", p: "0.27"}
index.html:217 Received JSON:  {t: "32.72", p: "0.54"}
index.html:217 Received JSON:  {t: "32.72", p: "0.00"}
index.html:217 Received JSON:  {t: "32.73", p: "0.00"}
index.html:217 Received JSON:  {t: "32.73", p: "0.83"}
index.html:217 Received JSON:  {t: "32.74", p: "-0.54"}
index.html:217 Received JSON:  {t: "32.73", p: "0.83"}
index.html:217 Received JSON:  {t: "32.73", p: "0.83"}
index.html:217 Received JSON:  {t: "32.73", p: "8513.17"}
index.html:217 Received JSON:  {t: "-461.51", p: "11669.49"}
index.html:217 Received JSON:  {t: "-461.51", p: "-1179.01"}
index.html:217 Received JSON:  {t: "-461.51", p: "11669.49"}
index.html:217 Received JSON:  {t: "32.73", p: "0.27"}
index.html:217 Received JSON:  {t: "32.74", p: "0.01"}
index.html:217 Received JSON:  {t: "32.74", p: "0.28"}
index.html:217 Received JSON:  {t: "32.73", p: "0.27"}
index.html:217 Received JSON:  {t: "32.73", p: "0.82"}
index.html:217 Received JSON:  {t: "32.72", p: "8511.81"}
index.html:217 Received JSON:  {t: "-461.51", p: "11669.49"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13514.51"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13514.91"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13514.51"}
index.html:217 Received JSON:  {t: "-461.51", p: "11669.49"}
index.html:191 MAX:
index.html:192 3453.4039950120127
index.html:217 Received JSON:  {t: "-461.51", p: "11669.49"}
index.html:217 Received JSON:  {t: "-461.51", p: "11669.49"}
index.html:217 Received JSON:  {t: "-461.51", p: "11669.49"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13514.91"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13514.51"}
index.html:217 Received JSON:  {t: "-461.51", p: "-1179.41"}
index.html:217 Received JSON:  {t: "-461.51", p: "11669.49"}
index.html:217 Received JSON:  {t: "32.71", p: "8511.09"}
index.html:217 Received JSON:  {t: "-461.51", p: "11669.49"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13514.51"}
index.html:217 Received JSON:  {t: "-461.51", p: "-1179.41"}
index.html:217 Received JSON:  {t: "-461.51", p: "11669.49"}
index.html:217 Received JSON:  {t: "32.72", p: "1.36"}
index.html:217 Received JSON:  {t: "32.72", p: "0.54"}
index.html:217 Received JSON:  {t: "32.72", p: "0.54"}
index.html:217 Received JSON:  {t: "32.72", p: "-0.29"}
index.html:217 Received JSON:  {t: "32.72", p: "0.81"}
index.html:217 Received JSON:  {t: "32.72", p: "0.81"}
index.html:217 Received JSON:  {t: "32.72", p: "-0.01"}
index.html:217 Received JSON:  {t: "32.72", p: "0.54"}
index.html:217 Received JSON:  {t: "32.72", p: "0.54"}
index.html:217 Received JSON:  {t: "32.72", p: "0.81"}
index.html:191 MAX:
index.html:192 1824.9185088104432
index.html:217 Received JSON:  {t: "32.72", p: "0.27"}
index.html:217 Received JSON:  {t: "32.72", p: "0.82"}
index.html:217 Received JSON:  {t: "32.72", p: "0.82"}
index.html:217 Received JSON:  {t: "32.72", p: "0.54"}
index.html:217 Received JSON:  {t: "32.73", p: "0.27"}
index.html:217 Received JSON:  {t: "32.73", p: "0.55"}
index.html:217 Received JSON:  {t: "32.73", p: "0.55"}
index.html:217 Received JSON:  {t: "32.73", p: "0.00"}
index.html:217 Received JSON:  {t: "32.72", p: "0.00"}
index.html:217 Received JSON:  {t: "32.73", p: "0.00"}
index.html:217 Received JSON:  {t: "32.73", p: "0.00"}
index.html:217 Received JSON:  {t: "32.74", p: "0.83"}
index.html:217 Received JSON:  {t: "32.74", p: "0.56"}
index.html:217 Received JSON:  {t: "32.74", p: "-0.27"}
index.html:217 Received JSON:  {t: "32.74", p: "0.01"}
index.html:217 Received JSON:  {t: "32.74", p: "0.28"}
index.html:217 Received JSON:  {t: "32.74", p: "0.28"}
index.html:217 Received JSON:  {t: "32.74", p: "0.56"}
index.html:217 Received JSON:  {t: "32.74", p: "0.01"}
index.html:217 Received JSON:  {t: "32.74", p: "0.83"}
index.html:217 Received JSON:  {t: "32.74", p: "0.01"}
index.html:217 Received JSON:  {t: "32.74", p: "0.56"}
index.html:217 Received JSON:  {t: "32.74", p: "0.29"}
index.html:217 Received JSON:  {t: "32.74", p: "0.56"}
index.html:217 Received JSON:  {t: "32.74", p: "0.01"}
index.html:217 Received JSON:  {t: "32.73", p: "0.83"}
index.html:217 Received JSON:  {t: "32.74", p: "1.10"}
index.html:217 Received JSON:  {t: "32.74", p: "1.11"}
index.html:217 Received JSON:  {t: "32.74", p: "0.56"}
index.html:217 Received JSON:  {t: "32.73", p: "0.55"}
index.html:217 Received JSON:  {t: "32.73", p: "1.10"}
index.html:217 Received JSON:  {t: "32.73", p: "0.55"}
index.html:217 Received JSON:  {t: "32.73", p: "0.55"}
index.html:217 Received JSON:  {t: "32.73", p: "0.00"}
index.html:217 Received JSON:  {t: "32.73", p: "0.55"}
index.html:217 Received JSON:  {t: "32.72", p: "1.09"}
index.html:217 Received JSON:  {t: "32.73", p: "0.27"}
index.html:217 Received JSON:  {t: "32.72", p: "0.82"}
index.html:217 Received JSON:  {t: "32.73", p: "0.55"}
index.html:217 Received JSON:  {t: "32.73", p: "0.27"}
index.html:217 Received JSON:  {t: "32.72", p: "0.54"}
index.html:217 Received JSON:  {t: "32.73", p: "0.82"}
index.html:191 MAX:
index.html:192 0.6857858826487402
index.html:217 Received JSON:  {t: "32.72", p: "0.27"}
index.html:217 Received JSON:  {t: "32.73", p: "1.10"}
index.html:217 Received JSON:  {t: "32.73", p: "0.55"}
​ Received JSON:  {t: "32.73", p: "0.55"}
​ Received JSON:  {t: "32.73", p: "0.00"}
​ Received JSON:  {t: "32.73", p: "0.82"}
​ Received JSON:  {t: "32.73", p: "0.82"}
​ Received JSON:  {t: "32.73", p: "-0.27"}
​ Received JSON:  {t: "32.73", p: "0.83"}
​ Received JSON:  {t: "32.73", p: "0.82"}
​ Received JSON:  {t: "32.73", p: "0.27"}
​ Received JSON:  {t: "32.73", p: "0.55"}
​ MAX:
​ 0.5753821952661211
​ Received JSON:  {t: "32.73", p: "0.00"}
​ Received JSON:  {t: "32.73", p: "0.83"}
​ Received JSON:  {t: "32.73", p: "1.10"}
​ Received JSON:  {t: "32.73", p: "0.27"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.73", p: "0.83"}
​ Received JSON:  {t: "32.74", p: "0.83"}
​ Received JSON:  {t: "32.74", p: "0.29"}
​ Received JSON:  {t: "32.74", p: "0.83"}
​ Received JSON:  {t: "32.75", p: "-0.26"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.75", p: "0.02"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.75", p: "1.11"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.75", p: "0.30"}
​ Received JSON:  {t: "32.74", p: "0.01"}
​ MAX:
​ 0.5802190443719695
​ Received JSON:  {t: "32.74", p: "0.29"}
​ Received JSON:  {t: "32.74", p: "0.83"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.74", p: "0.29"}
​ Received JSON:  {t: "32.74", p: "1.10"}
​ Received JSON:  {t: "32.74", p: "1.10"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.74", p: "0.83"}
​ Received JSON:  {t: "32.74", p: "0.83"}
​ Received JSON:  {t: "32.73", p: "0.55"}
​ Received JSON:  {t: "32.74", p: "0.28"}
​ Received JSON:  {t: "32.73", p: "0.55"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.74", p: "0.83"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.74", p: "0.01"}
​ Received JSON:  {t: "32.74", p: "0.83"}
​ Received JSON:  {t: "32.73", p: "0.55"}
​ Received JSON:  {t: "32.74", p: "1.10"}
​ MAX:
​ 0.696080038436769
​ Received JSON:  {t: "32.74", p: "0.28"}
​ Received JSON:  {t: "32.75", p: "0.29"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.74", p: "0.83"}
​ Received JSON:  {t: "32.75", p: "0.29"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.74", p: "0.83"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.75", p: "0.29"}
​ Received JSON:  {t: "32.75", p: "-0.26"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "0.02"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ MAX:
​ 0.5746833047885191
​ Received JSON:  {t: "32.75", p: "0.29"}
​ Received JSON:  {t: "32.76", p: "0.03"}
​ Received JSON:  {t: "32.75", p: "0.30"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.75", p: "0.29"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "1.12"}
​ Received JSON:  {t: "32.74", p: "0.83"}
​ Received JSON:  {t: "32.74", p: "0.56"}
​ Received JSON:  {t: "32.75", p: "0.29"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.75", p: "0.29"}
​ Received JSON:  {t: "32.75", p: "0.29"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.74", p: "1.11"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.75", p: "0.30"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ MAX:
​ 0.6302194701808091
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "0.29"}
​ Received JSON:  {t: "32.75", p: "1.12"}
​ Received JSON:  {t: "32.76", p: "0.03"}
​ Received JSON:  {t: "32.75", p: "0.30"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "1.12"}
​ Received JSON:  {t: "32.76", p: "0.30"}
​ MAX:
​ 0.7227860955457507
​ Received JSON:  {t: "32.76", p: "0.03"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "0.30"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "0.03"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "1.40"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "1.12"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "0.30"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "0.03"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "1.12"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "1.12"}
​ MAX:
​ 0.7175709568812879
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "0.30"}
​ Received JSON:  {t: "32.75", p: "0.30"}
​ Received JSON:  {t: "32.75", p: "0.02"}
​ Received JSON:  {t: "32.75", p: "0.30"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.75", p: "0.02"}
​ Received JSON:  {t: "32.75", p: "1.12"}
​ Received JSON:  {t: "32.76", p: "1.12"}
​ MAX:
​ 0.6903695495351583
​ Received JSON:  {t: "32.75", p: "1.11"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "0.30"}
​ Received JSON:  {t: "32.75", p: "1.12"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "0.30"}
​ Received JSON:  {t: "32.75", p: "0.84"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "1.13"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "0.30"}
​ Received JSON:  {t: "32.76", p: "0.86"}
​ Received JSON:  {t: "32.76", p: "1.13"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "0.31"}
​ Received JSON:  {t: "32.76", p: "0.86"}
​ Received JSON:  {t: "32.76", p: "1.13"}
​ Received JSON:  {t: "32.76", p: "0.03"}
​ Received JSON:  {t: "32.76", p: "0.86"}
​ Received JSON:  {t: "32.76", p: "0.03"}
​ MAX:
​ 0.7890072539204475
​ Received JSON:  {t: "32.76", p: "0.58"}
​ Received JSON:  {t: "32.76", p: "0.86"}
​ Received JSON:  {t: "32.77", p: "0.59"}
​ Received JSON:  {t: "32.76", p: "0.03"}
​ Received JSON:  {t: "32.76", p: "0.58"}
​ Received JSON:  {t: "32.77", p: "0.59"}
​ Received JSON:  {t: "32.77", p: "0.04"}
​ Received JSON:  {t: "32.76", p: "0.31"}
​ Received JSON:  {t: "32.76", p: "0.86"}
​ Received JSON:  {t: "32.76", p: "0.58"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "0.31"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "0.31"}
​ Received JSON:  {t: "32.76", p: "0.85"}
​ Received JSON:  {t: "32.76", p: "1.12"}
​ Received JSON:  {t: "32.76", p: "1.13"}
​ Received JSON:  {t: "32.76", p: "0.03"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "0.30"}
​ Received JSON:  {t: "32.76", p: "0.30"}
​ Received JSON:  {t: "32.76", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "0.30"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.75", p: "0.57"}
​ Received JSON:  {t: "32.76", p: "0.30"}
​ Received JSON:  {t: "32.76", p: "1.67"}
​ MAX:
​ 0.6349612292581218
​ Received JSON:  {t: "32.76", p: "1.12"}
​ Received JSON:  {t: "32.76", p: "0.57"}
