index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:192 1.2859289551704254
index.html:217 Received JSON:  {t: "31.74", p: "1.22"}
index.html:217 Received JSON:  {t: "31.74", p: "0.68"}
index.html:217 Received JSON:  {t: "31.74", p: "-0.42"}
index.html:217 Received JSON:  {t: "31.76", p: "0.15"}
index.html:217 Received JSON:  {t: "31.75", p: "-0.68"}
index.html:217 Received JSON:  {t: "31.77", p: "-0.39"}
index.html:217 Received JSON:  {t: "31.77", p: "-0.67"}
index.html:217 Received JSON:  {t: "31.78", p: "-1.75"}
index.html:217 Received JSON:  {t: "31.78", p: "-1.75"}
index.html:217 Received JSON:  {t: "31.79", p: "-1.74"}
index.html:217 Received JSON:  {t: "31.79", p: "-1.74"}
index.html:217 Received JSON:  {t: "31.81", p: "-1.72"}
index.html:217 Received JSON:  {t: "31.81", p: "-1.99"}
index.html:217 Received JSON:  {t: "31.82", p: "-1.99"}
index.html:217 Received JSON:  {t: "31.83", p: "-1.98"}
index.html:217 Received JSON:  {t: "31.84", p: "-2.79"}
index.html:217 Received JSON:  {t: "31.84", p: "-2.24"}
index.html:217 Received JSON:  {t: "31.84", p: "-1.97"}
index.html:217 Received JSON:  {t: "31.85", p: "-1.96"}
index.html:217 Received JSON:  {t: "31.85", p: "-1.41"}
index.html:217 Received JSON:  {t: "31.87", p: "-1.39"}
index.html:217 Received JSON:  {t: "31.88", p: "-2.48"}
index.html:217 Received JSON:  {t: "31.88", p: "-1.39"}
index.html:217 Received JSON:  {t: "31.89", p: "-1.66"}
index.html:217 Received JSON:  {t: "31.89", p: "-1.65"}
index.html:217 Received JSON:  {t: "31.90", p: "-1.37"}
index.html:217 Received JSON:  {t: "31.91", p: "-1.36"}
index.html:217 Received JSON:  {t: "31.92", p: "-1.35"}
index.html:217 Received JSON:  {t: "31.93", p: "-1.07"}
index.html:217 Received JSON:  {t: "31.93", p: "-0.52"}
index.html:217 Received JSON:  {t: "31.93", p: "-0.79"}
index.html:217 Received JSON:  {t: "31.94", p: "-0.24"}
index.html:217 Received JSON:  {t: "31.95", p: "-0.78"}
index.html:217 Received JSON:  {t: "31.96", p: "-0.22"}
index.html:217 Received JSON:  {t: "31.96", p: "-0.22"}
index.html:217 Received JSON:  {t: "31.97", p: "0.88"}
index.html:217 Received JSON:  {t: "31.97", p: "0.61"}
index.html:217 Received JSON:  {t: "31.98", p: "1.17"}
index.html:217 Received JSON:  {t: "31.98", p: "2.26"}
index.html:217 Received JSON:  {t: "31.99", p: "2.55"}
index.html:217 Received JSON:  {t: "31.99", p: "0.63"}
index.html:217 Received JSON:  {t: "32.00", p: "0.09"}
index.html:217 Received JSON:  {t: "32.01", p: "1.19"}
index.html:217 Received JSON:  {t: "32.01", p: "1.20"}
index.html:217 Received JSON:  {t: "32.02", p: "1.20"}
index.html:217 Received JSON:  {t: "32.03", p: "0.94"}
index.html:217 Received JSON:  {t: "32.03", p: "1.21"}
index.html:217 Received JSON:  {t: "32.04", p: "0.67"}
index.html:217 Received JSON:  {t: "32.05", p: "0.68"}
index.html:217 Received JSON:  {t: "32.05", p: "1.23"}
index.html:217 Received JSON:  {t: "32.06", p: "1.24"}
index.html:217 Received JSON:  {t: "32.06", p: "0.96"}
index.html:217 Received JSON:  {t: "32.07", p: "0.98"}
index.html:217 Received JSON:  {t: "32.07", p: "0.98"}
index.html:191 MAX:
index.html:192 1.1302569856483224
index.html:217 Received JSON:  {t: "32.08", p: "1.53"}
index.html:217 Received JSON:  {t: "32.09", p: "0.99"}
index.html:217 Received JSON:  {t: "32.09", p: "0.72"}
index.html:217 Received JSON:  {t: "32.09", p: "0.72"}
index.html:217 Received JSON:  {t: "32.10", p: "0.73"}
index.html:217 Received JSON:  {t: "32.10", p: "1.28"}
index.html:217 Received JSON:  {t: "32.11", p: "1.28"}
index.html:217 Received JSON:  {t: "32.12", p: "0.75"}
index.html:217 Received JSON:  {t: "32.12", p: "1.57"}
index.html:217 Received JSON:  {t: "32.12", p: "0.20"}
index.html:217 Received JSON:  {t: "32.13", p: "0.49"}
index.html:191 MAX:
index.html:192 1.0277740107788191
index.html:217 Received JSON:  {t: "32.14", p: "-0.59"}
index.html:217 Received JSON:  {t: "32.14", p: "-0.06"}
index.html:217 Received JSON:  {t: "32.15", p: "-0.32"}
index.html:217 Received JSON:  {t: "32.16", p: "-1.13"}
index.html:217 Received JSON:  {t: "32.16", p: "-1.67"}
index.html:217 Received JSON:  {t: "32.17", p: "-1.39"}
index.html:217 Received JSON:  {t: "32.17", p: "-2.21"}
index.html:217 Received JSON:  {t: "32.18", p: "-1.66"}
index.html:217 Received JSON:  {t: "32.19", p: "-1.65"}
index.html:217 Received JSON:  {t: "32.19", p: "-1.65"}
index.html:217 Received JSON:  {t: "32.21", p: "-2.18"}
index.html:217 Received JSON:  {t: "32.20", p: "-2.18"}
index.html:217 Received JSON:  {t: "32.22", p: "-1.89"}
index.html:217 Received JSON:  {t: "32.22", p: "-1.89"}
index.html:217 Received JSON:  {t: "32.22", p: "-2.17"}
index.html:217 Received JSON:  {t: "32.24", p: "-1.61"}
index.html:217 Received JSON:  {t: "32.24", p: "-1.61"}
index.html:217 Received JSON:  {t: "32.24", p: "-1.33"}
index.html:217 Received JSON:  {t: "32.25", p: "-1.87"}
index.html:217 Received JSON:  {t: "32.26", p: "-0.49"}
index.html:217 Received JSON:  {t: "32.27", p: "-1.85"}
index.html:217 Received JSON:  {t: "32.27", p: "-1.85"}
index.html:217 Received JSON:  {t: "32.28", p: "-2.12"}
index.html:217 Received JSON:  {t: "32.28", p: "-1.29"}
index.html:217 Received JSON:  {t: "32.28", p: "-1.02"}
index.html:217 Received JSON:  {t: "32.29", p: "-0.99"}
index.html:217 Received JSON:  {t: "32.30", p: "-1.27"}
index.html:217 Received JSON:  {t: "32.31", p: "-0.99"}
index.html:217 Received JSON:  {t: "32.31", p: "-0.45"}
index.html:217 Received JSON:  {t: "32.32", p: "-0.17"}
index.html:217 Received JSON:  {t: "32.33", p: "-0.16"}
index.html:217 Received JSON:  {t: "32.33", p: "-0.43"}
index.html:217 Received JSON:  {t: "32.33", p: "1.77"}
index.html:217 Received JSON:  {t: "32.34", p: "2.32"}
index.html:217 Received JSON:  {t: "32.35", p: "3.42"}
index.html:217 Received JSON:  {t: "32.35", p: "2.06"}
index.html:217 Received JSON:  {t: "32.36", p: "1.51"}
index.html:217 Received JSON:  {t: "32.36", p: "2.07"}
index.html:217 Received JSON:  {t: "32.37", p: "0.43"}
index.html:217 Received JSON:  {t: "32.38", p: "0.98"}
index.html:217 Received JSON:  {t: "32.38", p: "1.81"}
index.html:217 Received JSON:  {t: "32.39", p: "1.00"}
index.html:217 Received JSON:  {t: "32.39", p: "1.27"}
index.html:217 Received JSON:  {t: "32.40", p: "2.10"}
index.html:217 Received JSON:  {t: "32.40", p: "1.55"}
index.html:217 Received JSON:  {t: "32.41", p: "1.01"}
index.html:217 Received JSON:  {t: "32.42", p: "1.57"}
index.html:217 Received JSON:  {t: "32.42", p: "1.02"}
index.html:217 Received JSON:  {t: "32.42", p: "1.30"}
index.html:217 Received JSON:  {t: "32.43", p: "1.03"}
index.html:191 MAX:
index.html:192 1.5949726761712153
index.html:217 Received JSON:  {t: "32.44", p: "1.86"}
index.html:217 Received JSON:  {t: "32.44", p: "1.86"}
index.html:217 Received JSON:  {t: "32.44", p: "0.77"}
index.html:217 Received JSON:  {t: "32.45", p: "0.50"}
index.html:217 Received JSON:  {t: "32.46", p: "1.06"}
index.html:217 Received JSON:  {t: "32.46", p: "0.79"}
index.html:217 Received JSON:  {t: "32.47", p: "1.07"}
index.html:217 Received JSON:  {t: "32.47", p: "0.79"}
index.html:217 Received JSON:  {t: "32.47", p: "-0.03"}
index.html:217 Received JSON:  {t: "32.48", p: "0.26"}
index.html:217 Received JSON:  {t: "32.48", p: "-0.83"}
index.html:217 Received JSON:  {t: "32.49", p: "-1.09"}
index.html:217 Received JSON:  {t: "32.49", p: "-1.92"}
index.html:217 Received JSON:  {t: "32.50", p: "-1.37"}
index.html:217 Received JSON:  {t: "32.51", p: "-1.91"}
index.html:217 Received JSON:  {t: "32.52", p: "-1.89"}
index.html:217 Received JSON:  {t: "32.52", p: "-2.17"}
index.html:217 Received JSON:  {t: "32.52", p: "-1.89"}
index.html:217 Received JSON:  {t: "32.53", p: "-1.34"}
index.html:217 Received JSON:  {t: "32.54", p: "-1.88"}
index.html:217 Received JSON:  {t: "32.54", p: "-1.59"}
index.html:217 Received JSON:  {t: "32.55", p: "-1.59"}
index.html:217 Received JSON:  {t: "32.55", p: "-1.87"}
index.html:217 Received JSON:  {t: "32.56", p: "-2.13"}
index.html:217 Received JSON:  {t: "32.57", p: "-1.85"}
index.html:217 Received JSON:  {t: "32.57", p: "-1.58"}
index.html:217 Received JSON:  {t: "32.58", p: "-1.57"}
index.html:217 Received JSON:  {t: "32.59", p: "-1.56"}
index.html:217 Received JSON:  {t: "32.59", p: "-1.29"}
index.html:217 Received JSON:  {t: "32.59", p: "-1.28"}
index.html:217 Received JSON:  {t: "32.60", p: "-0.99"}
index.html:217 Received JSON:  {t: "32.61", p: "-1.82"}
index.html:217 Received JSON:  {t: "32.61", p: "-0.99"}
index.html:217 Received JSON:  {t: "32.62", p: "-0.71"}
index.html:217 Received JSON:  {t: "32.63", p: "-0.16"}
index.html:217 Received JSON:  {t: "32.63", p: "-0.16"}
index.html:217 Received JSON:  {t: "32.63", p: "0.40"}
index.html:217 Received JSON:  {t: "32.64", p: "0.40"}
index.html:217 Received JSON:  {t: "32.65", p: "0.69"}
index.html:217 Received JSON:  {t: "32.64", p: "2.33"}
index.html:217 Received JSON:  {t: "32.66", p: "2.89"}
index.html:217 Received JSON:  {t: "32.66", p: "0.70"}
index.html:217 Received JSON:  {t: "32.67", p: "1.80"}
index.html:217 Received JSON:  {t: "32.68", p: "1.80"}
index.html:217 Received JSON:  {t: "32.68", p: "1.26"}
index.html:217 Received JSON:  {t: "32.68", p: "1.54"}
index.html:217 Received JSON:  {t: "32.68", p: "0.99"}
index.html:217 Received JSON:  {t: "32.69", p: "1.28"}
index.html:217 Received JSON:  {t: "32.69", p: "1.83"}
index.html:217 Received JSON:  {t: "32.70", p: "1.00"}
index.html:217 Received JSON:  {t: "32.70", p: "1.83"}
index.html:217 Received JSON:  {t: "32.71", p: "1.56"}
index.html:217 Received JSON:  {t: "32.72", p: "1.85"}
index.html:217 Received JSON:  {t: "32.72", p: "1.85"}
index.html:217 Received JSON:  {t: "32.72", p: "1.03"}
index.html:217 Received JSON:  {t: "32.73", p: "1.04"}
index.html:217 Received JSON:  {t: "32.74", p: "1.04"}
index.html:191 MAX:
index.html:192 1.4965875415811636
index.html:217 Received JSON:  {t: "32.74", p: "0.22"}
index.html:217 Received JSON:  {t: "32.75", p: "0.78"}
index.html:217 Received JSON:  {t: "32.75", p: "1.05"}
index.html:217 Received JSON:  {t: "32.76", p: "1.33"}
index.html:217 Received JSON:  {t: "32.76", p: "1.07"}
index.html:217 Received JSON:  {t: "32.76", p: "0.79"}
index.html:217 Received JSON:  {t: "32.77", p: "0.25"}
index.html:217 Received JSON:  {t: "32.77", p: "0.52"}
index.html:217 Received JSON:  {t: "32.78", p: "0.53"}
index.html:217 Received JSON:  {t: "32.78", p: "-0.29"}
index.html:217 Received JSON:  {t: "32.79", p: "-0.01"}
index.html:217 Received JSON:  {t: "32.79", p: "-0.28"}
index.html:217 Received JSON:  {t: "32.79", p: "-0.55"}
index.html:217 Received JSON:  {t: "32.80", p: "-0.82"}
index.html:217 Received JSON:  {t: "32.81", p: "-1.36"}
index.html:217 Received JSON:  {t: "32.81", p: "-1.89"}
index.html:217 Received JSON:  {t: "32.81", p: "-1.63"}
index.html:217 Received JSON:  {t: "32.83", p: "-1.89"}
index.html:217 Received JSON:  {t: "32.83", p: "-1.34"}
index.html:217 Received JSON:  {t: "32.83", p: "-1.34"}
index.html:217 Received JSON:  {t: "32.84", p: "-1.61"}
index.html:217 Received JSON:  {t: "32.84", p: "-1.33"}
index.html:217 Received JSON:  {t: "32.85", p: "-1.32"}
index.html:217 Received JSON:  {t: "32.85", p: "-1.87"}
index.html:217 Received JSON:  {t: "32.85", p: "-1.59"}
index.html:217 Received JSON:  {t: "32.85", p: "-2.69"}
index.html:217 Received JSON:  {t: "32.86", p: "-2.13"}
index.html:217 Received JSON:  {t: "32.87", p: "-1.57"}
index.html:217 Received JSON:  {t: "32.87", p: "-1.85"}
index.html:217 Received JSON:  {t: "32.88", p: "-1.57"}
index.html:217 Received JSON:  {t: "32.89", p: "-1.56"}
index.html:217 Received JSON:  {t: "32.89", p: "-1.56"}
index.html:217 Received JSON:  {t: "32.89", p: "-0.18"}
index.html:217 Received JSON:  {t: "32.90", p: "0.64"}
index.html:217 Received JSON:  {t: "32.91", p: "1.74"}
index.html:217 Received JSON:  {t: "32.91", p: "1.75"}
index.html:217 Received JSON:  {t: "32.91", p: "2.02"}
index.html:217 Received JSON:  {t: "32.92", p: "1.21"}
index.html:217 Received JSON:  {t: "32.92", p: "0.66"}
index.html:217 Received JSON:  {t: "32.93", p: "1.49"}
index.html:217 Received JSON:  {t: "32.94", p: "1.50"}
index.html:217 Received JSON:  {t: "32.94", p: "0.68"}
index.html:217 Received JSON:  {t: "32.94", p: "1.50"}
index.html:217 Received JSON:  {t: "32.95", p: "0.96"}
index.html:217 Received JSON:  {t: "32.95", p: "0.96"}
index.html:217 Received JSON:  {t: "32.96", p: "0.70"}
index.html:217 Received JSON:  {t: "32.96", p: "1.25"}
index.html:217 Received JSON:  {t: "32.97", p: "1.80"}
index.html:217 Received JSON:  {t: "32.98", p: "0.44"}
index.html:217 Received JSON:  {t: "32.98", p: "0.71"}
index.html:217 Received JSON:  {t: "32.98", p: "1.27"}
index.html:217 Received JSON:  {t: "32.98", p: "0.72"}
index.html:191 MAX:
index.html:192 1.2145690143353476
index.html:217 Received JSON:  {t: "32.99", p: "1.00"}
index.html:217 Received JSON:  {t: "32.99", p: "0.18"}
index.html:217 Received JSON:  {t: "32.99", p: "0.73"}
index.html:217 Received JSON:  {t: "33.00", p: "-0.08"}
index.html:217 Received JSON:  {t: "33.01", p: "0.47"}
index.html:217 Received JSON:  {t: "33.01", p: "0.75"}
index.html:217 Received JSON:  {t: "33.01", p: "-0.63"}
index.html:217 Received JSON:  {t: "33.02", p: "-0.62"}
index.html:217 Received JSON:  {t: "33.02", p: "-0.89"}
index.html:217 Received JSON:  {t: "33.02", p: "-1.99"}
index.html:217 Received JSON:  {t: "33.03", p: "-1.98"}
index.html:217 Received JSON:  {t: "33.03", p: "-2.25"}
index.html:217 Received JSON:  {t: "33.05", p: "-1.96"}
index.html:217 Received JSON:  {t: "33.05", p: "-2.79"}
index.html:217 Received JSON:  {t: "33.05", p: "-2.24"}
index.html:217 Received JSON:  {t: "33.06", p: "-2.49"}
index.html:217 Received JSON:  {t: "33.06", p: "-2.49"}
index.html:217 Received JSON:  {t: "33.07", p: "-2.49"}
index.html:217 Received JSON:  {t: "33.07", p: "-2.77"}
index.html:217 Received JSON:  {t: "33.07", p: "-3.04"}
index.html:217 Received JSON:  {t: "33.08", p: "-2.76"}
index.html:217 Received JSON:  {t: "33.08", p: "-3.03"}
index.html:217 Received JSON:  {t: "33.08", p: "-2.48"}
index.html:217 Received JSON:  {t: "33.09", p: "-1.92"}
index.html:217 Received JSON:  {t: "33.09", p: "-2.19"}
index.html:217 Received JSON:  {t: "33.10", p: "-2.19"}
index.html:217 Received JSON:  {t: "33.11", p: "-2.73"}
index.html:217 Received JSON:  {t: "33.11", p: "-1.89"}
index.html:217 Received JSON:  {t: "33.11", p: "-1.35"}
index.html:217 Received JSON:  {t: "33.12", p: "0.57"}
index.html:217 Received JSON:  {t: "33.12", p: "1.67"}
index.html:217 Received JSON:  {t: "33.13", p: "2.22"}
index.html:217 Received JSON:  {t: "33.13", p: "2.23"}
index.html:217 Received JSON:  {t: "33.14", p: "2.23"}
index.html:217 Received JSON:  {t: "33.14", p: "1.69"}
index.html:217 Received JSON:  {t: "33.15", p: "1.70"}
index.html:217 Received JSON:  {t: "33.15", p: "1.14"}
index.html:217 Received JSON:  {t: "33.15", p: "0.88"}
index.html:217 Received JSON:  {t: "33.16", p: "1.43"}
index.html:217 Received JSON:  {t: "33.16", p: "1.15"}
index.html:217 Received JSON:  {t: "33.17", p: "1.44"}
index.html:217 Received JSON:  {t: "33.17", p: "0.89"}
index.html:217 Received JSON:  {t: "33.18", p: "1.45"}
index.html:217 Received JSON:  {t: "33.18", p: "1.18"}
index.html:217 Received JSON:  {t: "33.19", p: "1.46"}
index.html:217 Received JSON:  {t: "33.19", p: "1.46"}
index.html:217 Received JSON:  {t: "33.19", p: "1.19"}
index.html:217 Received JSON:  {t: "33.19", p: "1.19"}
index.html:191 MAX:
index.html:192 1.4874938180867738
index.html:217 Received JSON:  {t: "33.19", p: "1.19"}
index.html:217 Received JSON:  {t: "33.21", p: "0.93"}
index.html:217 Received JSON:  {t: "33.21", p: "1.20"}
index.html:217 Received JSON:  {t: "33.22", p: "1.48"}
index.html:217 Received JSON:  {t: "33.22", p: "0.93"}
index.html:217 Received JSON:  {t: "33.22", p: "0.93"}
index.html:217 Received JSON:  {t: "33.23", p: "1.49"}
index.html:217 Received JSON:  {t: "33.23", p: "0.40"}
index.html:217 Received JSON:  {t: "33.23", p: "0.12"}
index.html:217 Received JSON:  {t: "33.23", p: "-0.15"}
index.html:217 Received JSON:  {t: "33.24", p: "-0.41"}
index.html:217 Received JSON:  {t: "33.24", p: "-0.69"}
index.html:217 Received JSON:  {t: "33.24", p: "-1.51"}
index.html:217 Received JSON:  {t: "33.25", p: "-2.59"}
index.html:217 Received JSON:  {t: "33.25", p: "-2.59"}
index.html:217 Received JSON:  {t: "33.26", p: "-2.32"}
index.html:217 Received JSON:  {t: "33.27", p: "-2.59"}
index.html:217 Received JSON:  {t: "33.27", p: "-2.59"}
index.html:217 Received JSON:  {t: "33.27", p: "-2.86"}
index.html:217 Received JSON:  {t: "33.27", p: "-2.85"}
index.html:217 Received JSON:  {t: "33.28", p: "-2.29"}
index.html:217 Received JSON:  {t: "33.29", p: "-2.57"}
index.html:217 Received JSON:  {t: "33.28", p: "-2.29"}
index.html:217 Received JSON:  {t: "33.29", p: "-2.84"}
index.html:217 Received JSON:  {t: "33.29", p: "-2.28"}
index.html:217 Received JSON:  {t: "33.30", p: "-2.56"}
index.html:217 Received JSON:  {t: "33.31", p: "-3.09"}
index.html:217 Received JSON:  {t: "33.31", p: "-2.28"}
index.html:217 Received JSON:  {t: "33.31", p: "-2.27"}
index.html:217 Received JSON:  {t: "33.31", p: "-1.99"}
index.html:217 Received JSON:  {t: "33.32", p: "-2.54"}
index.html:217 Received JSON:  {t: "33.32", p: "-1.99"}
index.html:217 Received JSON:  {t: "33.32", p: "-2.26"}
index.html:217 Received JSON:  {t: "33.33", p: "-0.61"}
index.html:217 Received JSON:  {t: "33.33", p: "0.77"}
index.html:217 Received JSON:  {t: "33.33", p: "1.86"}
index.html:217 Received JSON:  {t: "33.34", p: "3.52"}
index.html:217 Received JSON:  {t: "33.35", p: "4.89"}
index.html:217 Received JSON:  {t: "33.35", p: "2.70"}
index.html:217 Received JSON:  {t: "33.35", p: "1.60"}
index.html:217 Received JSON:  {t: "33.36", p: "1.07"}
index.html:217 Received JSON:  {t: "33.36", p: "1.34"}
index.html:217 Received JSON:  {t: "33.36", p: "1.07"}
index.html:217 Received JSON:  {t: "33.37", p: "1.35"}
index.html:217 Received JSON:  {t: "33.37", p: "0.80"}
index.html:217 Received JSON:  {t: "33.38", p: "1.35"}
index.html:217 Received JSON:  {t: "33.38", p: "1.36"}
index.html:217 Received JSON:  {t: "33.38", p: "1.09"}
index.html:217 Received JSON:  {t: "33.39", p: "1.37"}
index.html:217 Received JSON:  {t: "33.39", p: "0.83"}
index.html:217 Received JSON:  {t: "33.39", p: "1.64"}
index.html:217 Received JSON:  {t: "33.39", p: "1.65"}
index.html:191 MAX:
index.html:192 1.8679757488577728
index.html:198 Respiratory rate:
index.html:199 19
index.html:217 Received JSON:  {t: "33.40", p: "1.65"}
index.html:217 Received JSON:  {t: "33.40", p: "1.38"}
index.html:217 Received JSON:  {t: "33.41", p: "1.66"}
index.html:217 Received JSON:  {t: "33.41", p: "1.39"}
index.html:217 Received JSON:  {t: "33.42", p: "0.57"}
index.html:217 Received JSON:  {t: "33.42", p: "0.85"}
index.html:217 Received JSON:  {t: "33.42", p: "1.12"}
index.html:217 Received JSON:  {t: "33.42", p: "0.58"}
index.html:217 Received JSON:  {t: "33.43", p: "0.86"}
index.html:217 Received JSON:  {t: "33.43", p: "0.03"}
index.html:217 Received JSON:  {t: "33.44", p: "0.04"}
index.html:217 Received JSON:  {t: "33.44", p: "0.31"}
index.html:174 MAX:
index.html:175 1.3547377452072256
index.html:217 Received JSON:  {t: "33.45", p: "0.05"}
index.html:217 Received JSON:  {t: "33.45", p: "-1.32"}
index.html:217 Received JSON:  {t: "33.45", p: "-1.59"}
index.html:217 Received JSON:  {t: "33.46", p: "-1.32"}
index.html:217 Received JSON:  {t: "33.46", p: "-1.04"}
index.html:217 Received JSON:  {t: "33.46", p: "-1.31"}
index.html:217 Received JSON:  {t: "33.46", p: "-2.13"}
