index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:243 Error!
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         R4h2E6bBRgi0IuCzpbTcfg==
puck.js:371 <BLE> Connected
​ Received JSON:  {t: "32.23", p: "3.58"}
​ Received JSON:  {t: "32.24", p: "3.29"}
​ Received JSON:  {t: "32.23", p: "3.29"}
​ Received JSON:  {t: "32.25", p: "3.29"}
​ Received JSON:  {t: "32.26", p: "3.61"}
​ Received JSON:  {t: "32.25", p: "3.31"}
​ Received JSON:  {t: "32.26", p: "3.03"}
​ Received JSON:  {t: "32.26", p: "3.32"}
​ Received JSON:  {t: "32.26", p: "3.33"}
​ Received JSON:  {t: "32.27", p: "3.34"}
​ Received JSON:  {t: "32.27", p: "3.34"}
​ Received JSON:  {t: "32.27", p: "3.34"}
​ Received JSON:  {t: "32.28", p: "3.06"}
​ Received JSON:  {t: "32.29", p: "2.49"}
​ Received JSON:  {t: "32.29", p: "2.49"}
​ Received JSON:  {t: "32.30", p: "2.22"}
​ Received JSON:  {t: "32.30", p: "2.22"}
​ Received JSON:  {t: "32.30", p: "1.35"}
​ Received JSON:  {t: "32.31", p: "1.35"}
​ Received JSON:  {t: "32.31", p: "1.65"}
​ Received JSON:  {t: "32.32", p: "1.66"}
​ Received JSON:  {t: "32.32", p: "1.36"}
​ Received JSON:  {t: "32.33", p: "1.38"}
​ Received JSON:  {t: "32.34", p: "1.97"}
​ Received JSON:  {t: "32.34", p: "1.69"}
​ Received JSON:  {t: "32.34", p: "1.69"}
​ Received JSON:  {t: "32.34", p: "1.39"}
​ Received JSON:  {t: "32.34", p: "1.39"}
​ Received JSON:  {t: "32.35", p: "1.71"}
​ Received JSON:  {t: "32.36", p: "1.42"}
​ Received JSON:  {t: "32.37", p: "1.73"}
​ Received JSON:  {t: "32.37", p: "1.73"}
​ Received JSON:  {t: "32.37", p: "2.02"}
​ Received JSON:  {t: "32.37", p: "1.44"}
​ Received JSON:  {t: "32.38", p: "2.33"}
​ Received JSON:  {t: "32.38", p: "1.75"}
​ Received JSON:  {t: "32.39", p: "2.34"}
​ Received JSON:  {t: "32.39", p: "2.34"}
​ Received JSON:  {t: "32.39", p: "2.64"}
​ Received JSON:  {t: "32.39", p: "2.64"}
​ Received JSON:  {t: "32.40", p: "2.65"}
​ Received JSON:  {t: "32.41", p: "2.36"}
​ Received JSON:  {t: "32.42", p: "2.96"}
​ Received JSON:  {t: "32.42", p: "2.96"}
​ Received JSON:  {t: "32.42", p: "3.26"}
​ Received JSON:  {t: "32.42", p: "3.55"}
​ Received JSON:  {t: "32.43", p: "3.27"}
​ Received JSON:  {t: "32.44", p: "3.57"}
​ Received JSON:  {t: "32.44", p: "3.28"}
​ Received JSON:  {t: "32.45", p: "3.29"}
​ Received JSON:  {t: "32.45", p: "2.99"}
​ Received JSON:  {t: "32.45", p: "3.88"}
​ Received JSON:  {t: "32.46", p: "5.05"}
​ Received JSON:  {t: "32.46", p: "4.76"}
​ Received JSON:  {t: "32.46", p: "5.06"}
​ Received JSON:  {t: "32.46", p: "5.06"}
​ Received JSON:  {t: "32.47", p: "5.07"}
​ Received JSON:  {t: "32.47", p: "4.49"}
​ Received JSON:  {t: "32.48", p: "4.79"}
​ Received JSON:  {t: "32.49", p: "4.52"}
​ Received JSON:  {t: "32.48", p: "4.51"}
​ Received JSON:  {t: "32.49", p: "4.52"}
​ Received JSON:  {t: "32.49", p: "5.11"}
​ Received JSON:  {t: "32.50", p: "4.53"}
​ Received JSON:  {t: "32.50", p: "4.54"}
index.html:217 Received JSON:  {t: "32.51", p: "4.26"}
index.html:217 Received JSON:  {t: "32.51", p: "4.55"}
index.html:217 Received JSON:  {t: "32.51", p: "4.84"}
index.html:217 Received JSON:  {t: "32.51", p: "4.55"}
index.html:217 Received JSON:  {t: "32.52", p: "4.26"}
index.html:217 Received JSON:  {t: "32.53", p: "4.29"}
index.html:191 MAX:
index.html:192 4.724507085741701
index.html:217 Received JSON:  {t: "32.53", p: "3.69"}
index.html:217 Received JSON:  {t: "32.54", p: "4.29"}
index.html:217 Received JSON:  {t: "32.54", p: "3.72"}
index.html:217 Received JSON:  {t: "32.54", p: "4.29"}
index.html:217 Received JSON:  {t: "32.55", p: "4.89"}
index.html:217 Received JSON:  {t: "32.55", p: "3.44"}
index.html:217 Received JSON:  {t: "32.56", p: "4.03"}
index.html:217 Received JSON:  {t: "32.56", p: "3.75"}
index.html:217 Received JSON:  {t: "32.56", p: "3.46"}
index.html:217 Received JSON:  {t: "32.57", p: "2.88"}
index.html:217 Received JSON:  {t: "32.57", p: "3.76"}
index.html:217 Received JSON:  {t: "32.58", p: "3.18"}
index.html:217 Received JSON:  {t: "32.58", p: "3.19"}
index.html:217 Received JSON:  {t: "32.58", p: "3.19"}
index.html:217 Received JSON:  {t: "32.59", p: "3.49"}
index.html:217 Received JSON:  {t: "32.59", p: "2.63"}
index.html:217 Received JSON:  {t: "32.59", p: "3.51"}
index.html:217 Received JSON:  {t: "32.60", p: "3.22"}
index.html:217 Received JSON:  {t: "32.61", p: "3.23"}
index.html:217 Received JSON:  {t: "32.61", p: "3.52"}
index.html:217 Received JSON:  {t: "32.62", p: "2.66"}
index.html:217 Received JSON:  {t: "32.61", p: "2.94"}
index.html:217 Received JSON:  {t: "32.62", p: "2.66"}
index.html:217 Received JSON:  {t: "32.62", p: "2.38"}
index.html:217 Received JSON:  {t: "32.63", p: "2.68"}
index.html:217 Received JSON:  {t: "32.63", p: "2.09"}
index.html:217 Received JSON:  {t: "32.63", p: "1.52"}
index.html:217 Received JSON:  {t: "32.64", p: "2.39"}
index.html:217 Received JSON:  {t: "32.64", p: "2.39"}
index.html:217 Received JSON:  {t: "32.65", p: "2.12"}
index.html:217 Received JSON:  {t: "32.66", p: "2.42"}
index.html:217 Received JSON:  {t: "32.66", p: "2.72"}
index.html:217 Received JSON:  {t: "32.66", p: "1.85"}
index.html:217 Received JSON:  {t: "32.67", p: "2.15"}
index.html:217 Received JSON:  {t: "32.67", p: "2.15"}
index.html:217 Received JSON:  {t: "32.67", p: "1.86"}
index.html:217 Received JSON:  {t: "32.68", p: "2.45"}
index.html:217 Received JSON:  {t: "32.68", p: "1.88"}
index.html:217 Received JSON:  {t: "32.68", p: "1.88"}
index.html:217 Received JSON:  {t: "32.69", p: "2.18"}
index.html:217 Received JSON:  {t: "32.69", p: "1.89"}
index.html:217 Received JSON:  {t: "32.69", p: "2.77"}
index.html:217 Received JSON:  {t: "32.70", p: "2.49"}
index.html:217 Received JSON:  {t: "32.71", p: "2.49"}
index.html:217 Received JSON:  {t: "32.71", p: "2.49"}
index.html:217 Received JSON:  {t: "32.71", p: "2.79"}
index.html:217 Received JSON:  {t: "32.71", p: "2.79"}
index.html:217 Received JSON:  {t: "32.72", p: "2.23"}
index.html:217 Received JSON:  {t: "32.72", p: "2.51"}
index.html:217 Received JSON:  {t: "32.73", p: "2.53"}
index.html:217 Received JSON:  {t: "32.73", p: "2.82"}
index.html:217 Received JSON:  {t: "32.73", p: "3.11"}
index.html:217 Received JSON:  {t: "32.74", p: "3.13"}
index.html:217 Received JSON:  {t: "32.74", p: "3.12"}
index.html:217 Received JSON:  {t: "32.75", p: "3.43"}
index.html:217 Received JSON:  {t: "32.75", p: "3.43"}
index.html:217 Received JSON:  {t: "32.75", p: "3.14"}
index.html:217 Received JSON:  {t: "32.75", p: "2.85"}
index.html:217 Received JSON:  {t: "32.76", p: "3.45"}
index.html:217 Received JSON:  {t: "32.77", p: "3.46"}
index.html:217 Received JSON:  {t: "32.77", p: "3.75"}
index.html:217 Received JSON:  {t: "32.77", p: "3.75"}
index.html:217 Received JSON:  {t: "32.78", p: "4.05"}
index.html:217 Received JSON:  {t: "32.78", p: "4.35"}
index.html:217 Received JSON:  {t: "32.78", p: "4.06"}
index.html:217 Received JSON:  {t: "32.79", p: "4.65"}
index.html:217 Received JSON:  {t: "32.79", p: "4.66"}
index.html:217 Received JSON:  {t: "32.79", p: "4.66"}
index.html:217 Received JSON:  {t: "32.80", p: "4.38"}
index.html:217 Received JSON:  {t: "32.80", p: "4.96"}
index.html:217 Received JSON:  {t: "32.81", p: "4.97"}
index.html:217 Received JSON:  {t: "32.81", p: "4.97"}
index.html:217 Received JSON:  {t: "32.82", p: "4.69"}
index.html:217 Received JSON:  {t: "32.82", p: "4.69"}
index.html:217 Received JSON:  {t: "32.82", p: "4.39"}
index.html:217 Received JSON:  {t: "32.82", p: "5.28"}
index.html:217 Received JSON:  {t: "32.83", p: "4.71"}
​ Received JSON:  {t: "32.83", p: "4.71"}
​ Received JSON:  {t: "32.84", p: "4.43"}
​ Received JSON:  {t: "32.84", p: "4.14"}
​ Received JSON:  {t: "32.84", p: "4.14"}
​ Received JSON:  {t: "32.85", p: "3.86"}
​ Received JSON:  {t: "32.85", p: "4.45"}
​ Received JSON:  {t: "32.85", p: "4.16"}
​ Received JSON:  {t: "32.86", p: "3.88"}
​ MAX:
​ 4.750864418885362
​ Received JSON:  {t: "32.86", p: "3.59"}
​ Received JSON:  {t: "32.86", p: "3.59"}
​ Received JSON:  {t: "32.87", p: "3.89"}
​ Received JSON:  {t: "32.88", p: "3.61"}
​ Received JSON:  {t: "32.88", p: "3.89"}
​ Received JSON:  {t: "32.88", p: "4.19"}
​ Received JSON:  {t: "32.88", p: "3.62"}
​ Received JSON:  {t: "32.89", p: "3.91"}
​ Received JSON:  {t: "32.89", p: "3.34"}
​ Received JSON:  {t: "32.89", p: "3.05"}
​ Received JSON:  {t: "32.89", p: "3.34"}
​ Received JSON:  {t: "32.90", p: "3.36"}
​ Received JSON:  {t: "32.90", p: "3.36"}
​ Received JSON:  {t: "32.91", p: "3.95"}
​ Received JSON:  {t: "32.91", p: "3.65"}
​ Received JSON:  {t: "32.91", p: "3.08"}
​ Received JSON:  {t: "32.92", p: "3.66"}
​ Received JSON:  {t: "32.93", p: "2.79"}
​ Received JSON:  {t: "32.93", p: "3.09"}
​ Received JSON:  {t: "32.93", p: "3.39"}
​ Received JSON:  {t: "32.94", p: "3.99"}
​ Received JSON:  {t: "32.94", p: "2.82"}
​ Received JSON:  {t: "32.94", p: "3.12"}
​ Received JSON:  {t: "32.94", p: "2.83"}
​ Received JSON:  {t: "32.95", p: "3.13"}
​ Received JSON:  {t: "32.95", p: "2.84"}
​ Received JSON:  {t: "32.96", p: "2.85"}
​ Received JSON:  {t: "32.96", p: "2.56"}
​ Received JSON:  {t: "32.96", p: "2.56"}
​ Received JSON:  {t: "32.97", p: "2.86"}
​ Received JSON:  {t: "32.96", p: "1.98"}
​ Received JSON:  {t: "32.98", p: "2.29"}
​ Received JSON:  {t: "32.98", p: "2.29"}
​ Received JSON:  {t: "32.98", p: "1.71"}
​ Received JSON:  {t: "32.98", p: "2.59"}
​ Received JSON:  {t: "32.99", p: "2.89"}
​ Received JSON:  {t: "32.99", p: "2.02"}
​ Received JSON:  {t: "32.99", p: "2.61"}
​ Received JSON:  {t: "32.99", p: "2.32"}
​ Received JSON:  {t: "33.00", p: "2.33"}
​ Received JSON:  {t: "33.00", p: "2.62"}
​ Received JSON:  {t: "33.01", p: "3.21"}
​ Received JSON:  {t: "33.01", p: "2.63"}
​ Received JSON:  {t: "33.02", p: "2.35"}
​ Received JSON:  {t: "33.02", p: "3.81"}
​ Received JSON:  {t: "33.02", p: "3.23"}
​ Received JSON:  {t: "33.02", p: "2.93"}
​ Received JSON:  {t: "33.03", p: "3.24"}
​ Received JSON:  {t: "33.03", p: "3.25"}
​ Received JSON:  {t: "33.04", p: "3.26"}
​ Received JSON:  {t: "33.04", p: "3.55"}
​ Received JSON:  {t: "33.04", p: "3.26"}
​ Received JSON:  {t: "33.05", p: "3.56"}
​ Received JSON:  {t: "33.05", p: "3.56"}
​ Received JSON:  {t: "33.06", p: "3.56"}
​ Received JSON:  {t: "33.06", p: "4.73"}
​ Received JSON:  {t: "33.06", p: "4.46"}
​ Received JSON:  {t: "33.07", p: "4.46"}
​ Received JSON:  {t: "33.07", p: "5.34"}
​ Received JSON:  {t: "33.07", p: "5.05"}
​ Received JSON:  {t: "33.07", p: "4.18"}
​ Received JSON:  {t: "33.07", p: "5.34"}
​ Received JSON:  {t: "33.08", p: "5.36"}
​ Received JSON:  {t: "33.09", p: "4.79"}
​ Received JSON:  {t: "33.09", p: "4.49"}
​ Received JSON:  {t: "33.09", p: "4.79"}
​ Received JSON:  {t: "33.10", p: "4.21"}
​ Received JSON:  {t: "33.10", p: "4.51"}
​ Received JSON:  {t: "33.10", p: "4.22"}
​ Received JSON:  {t: "33.09", p: "4.49"}
​ Received JSON:  {t: "33.11", p: "4.23"}
​ Received JSON:  {t: "33.11", p: "4.52"}
​ Received JSON:  {t: "33.11", p: "3.94"}
​ Received JSON:  {t: "33.13", p: "4.25"}
​ Received JSON:  {t: "33.12", p: "4.25"}
​ MAX:
​ 4.792539525055084
​ Received JSON:  {t: "33.13", p: "3.96"}
​ Received JSON:  {t: "33.13", p: "3.96"}
​ Received JSON:  {t: "33.13", p: "4.26"}
​ Received JSON:  {t: "33.14", p: "3.97"}
​ Received JSON:  {t: "33.14", p: "3.69"}
​ Received JSON:  {t: "33.14", p: "4.27"}
​ Received JSON:  {t: "33.15", p: "2.83"}
​ Received JSON:  {t: "33.15", p: "3.71"}
​ Received JSON:  {t: "33.15", p: "3.69"}
​ Received JSON:  {t: "33.16", p: "3.13"}
​ Received JSON:  {t: "33.16", p: "3.43"}
​ Received JSON:  {t: "33.16", p: "3.14"}
​ Received JSON:  {t: "33.16", p: "3.43"}
​ Received JSON:  {t: "33.17", p: "3.44"}
​ Received JSON:  {t: "33.18", p: "3.15"}
​ Received JSON:  {t: "33.18", p: "3.74"}
​ Received JSON:  {t: "33.18", p: "4.03"}
​ Received JSON:  {t: "33.18", p: "2.58"}
​ Received JSON:  {t: "33.19", p: "3.17"}
​ Received JSON:  {t: "33.19", p: "3.17"}
​ Received JSON:  {t: "33.19", p: "2.89"}
​ Received JSON:  {t: "33.19", p: "2.89"}
​ Received JSON:  {t: "33.21", p: "2.03"}
​ Received JSON:  {t: "33.21", p: "2.03"}
​ Received JSON:  {t: "33.21", p: "2.03"}
​ Received JSON:  {t: "33.21", p: "2.91"}
​ Received JSON:  {t: "33.21", p: "2.33"}
​ Received JSON:  {t: "33.21", p: "2.33"}
​ Received JSON:  {t: "33.22", p: "2.34"}
​ Received JSON:  {t: "33.22", p: "2.63"}
​ Received JSON:  {t: "33.22", p: "2.06"}
​ Received JSON:  {t: "33.23", p: "2.35"}
​ Received JSON:  {t: "33.23", p: "2.07"}
​ Received JSON:  {t: "33.24", p: "2.08"}
​ Received JSON:  {t: "33.25", p: "1.79"}
​ Received JSON:  {t: "33.24", p: "2.37"}
​ Received JSON:  {t: "33.24", p: "2.37"}
​ Received JSON:  {t: "33.25", p: "2.39"}
​ Received JSON:  {t: "33.26", p: "2.69"}
​ Received JSON:  {t: "33.25", p: "2.68"}
​ Received JSON:  {t: "33.26", p: "2.39"}
​ Received JSON:  {t: "33.26", p: "2.39"}
​ Received JSON:  {t: "33.26", p: "2.69"}
​ Received JSON:  {t: "33.26", p: "2.99"}
​ Received JSON:  {t: "33.27", p: "3.29"}
​ Received JSON:  {t: "33.28", p: "3.59"}
​ Received JSON:  {t: "33.28", p: "3.29"}
​ Received JSON:  {t: "33.28", p: "3.29"}
​ Received JSON:  {t: "33.29", p: "3.59"}
​ Received JSON:  {t: "33.29", p: "4.19"}
​ Received JSON:  {t: "33.29", p: "3.32"}
​ Received JSON:  {t: "33.29", p: "4.19"}
​ Received JSON:  {t: "33.29", p: "5.07"}
​ Received JSON:  {t: "33.30", p: "4.49"}
​ Received JSON:  {t: "33.30", p: "5.38"}
​ Received JSON:  {t: "33.31", p: "5.96"}
​ Received JSON:  {t: "33.31", p: "5.09"}
​ Received JSON:  {t: "33.31", p: "4.81"}
​ Received JSON:  {t: "33.32", p: "5.11"}
​ Received JSON:  {t: "33.32", p: "5.09"}
​ Received JSON:  {t: "33.33", p: "3.96"}
​ Received JSON:  {t: "33.33", p: "4.53"}
​ Received JSON:  {t: "33.33", p: "5.12"}
​ Received JSON:  {t: "33.33", p: "4.84"}
​ Received JSON:  {t: "33.33", p: "4.84"}
​ Received JSON:  {t: "33.34", p: "4.26"}
​ Received JSON:  {t: "33.33", p: "4.55"}
​ Received JSON:  {t: "33.34", p: "4.56"}
​ Received JSON:  {t: "33.35", p: "3.98"}
​ Received JSON:  {t: "33.35", p: "4.57"}
​ MAX:
​ 4.9409071147591925
​ Received JSON:  {t: "33.36", p: "3.99"}
​ Received JSON:  {t: "33.36", p: "3.99"}
​ Received JSON:  {t: "33.36", p: "3.69"}
​ Received JSON:  {t: "33.36", p: "3.71"}
​ Received JSON:  {t: "33.37", p: "3.72"}
​ Received JSON:  {t: "33.37", p: "4.31"}
​ Received JSON:  {t: "33.37", p: "3.73"}
index.html:217 Received JSON:  {t: "33.38", p: "3.73"}
index.html:217 Received JSON:  {t: "33.38", p: "3.16"}
index.html:217 Received JSON:  {t: "33.38", p: "3.74"}
index.html:217 Received JSON:  {t: "33.38", p: "3.74"}
index.html:217 Received JSON:  {t: "33.39", p: "3.75"}
index.html:217 Received JSON:  {t: "33.39", p: "4.04"}
index.html:217 Received JSON:  {t: "33.39", p: "3.18"}
index.html:217 Received JSON:  {t: "33.39", p: "3.18"}
index.html:217 Received JSON:  {t: "33.40", p: "2.89"}
index.html:217 Received JSON:  {t: "33.41", p: "3.19"}
index.html:217 Received JSON:  {t: "33.41", p: "2.89"}
index.html:217 Received JSON:  {t: "33.41", p: "2.89"}
index.html:217 Received JSON:  {t: "33.41", p: "2.61"}
index.html:217 Received JSON:  {t: "33.42", p: "2.62"}
index.html:217 Received JSON:  {t: "33.41", p: "2.33"}
index.html:217 Received JSON:  {t: "33.42", p: "2.92"}
index.html:217 Received JSON:  {t: "33.43", p: "2.64"}
index.html:217 Received JSON:  {t: "33.43", p: "2.34"}
index.html:217 Received JSON:  {t: "33.43", p: "2.64"}
index.html:217 Received JSON:  {t: "33.44", p: "2.65"}
index.html:217 Received JSON:  {t: "33.44", p: "2.65"}
index.html:217 Received JSON:  {t: "33.44", p: "2.07"}
index.html:217 Received JSON:  {t: "33.44", p: "2.06"}
index.html:217 Received JSON:  {t: "33.45", p: "2.37"}
index.html:217 Received JSON:  {t: "33.45", p: "2.08"}
index.html:217 Received JSON:  {t: "33.45", p: "2.09"}
index.html:217 Received JSON:  {t: "33.45", p: "2.09"}
index.html:217 Received JSON:  {t: "33.45", p: "2.96"}
index.html:217 Received JSON:  {t: "33.46", p: "2.68"}
index.html:217 Received JSON:  {t: "33.46", p: "2.97"}
index.html:217 Received JSON:  {t: "33.47", p: "2.69"}
index.html:217 Received JSON:  {t: "33.47", p: "2.11"}
index.html:217 Received JSON:  {t: "33.47", p: "2.41"}
index.html:217 Received JSON:  {t: "33.48", p: "2.99"}
index.html:217 Received JSON:  {t: "33.48", p: "1.84"}
index.html:217 Received JSON:  {t: "33.49", p: "2.72"}
index.html:217 Received JSON:  {t: "33.49", p: "3.01"}
index.html:217 Received JSON:  {t: "33.49", p: "3.02"}
index.html:217 Received JSON:  {t: "33.49", p: "3.59"}
index.html:217 Received JSON:  {t: "33.49", p: "3.31"}
index.html:217 Received JSON:  {t: "33.50", p: "3.91"}
index.html:217 Received JSON:  {t: "33.50", p: "3.32"}
index.html:217 Received JSON:  {t: "33.50", p: "3.62"}
index.html:217 Received JSON:  {t: "33.51", p: "4.51"}
index.html:217 Received JSON:  {t: "33.51", p: "4.79"}
index.html:217 Received JSON:  {t: "33.52", p: "5.09"}
index.html:217 Received JSON:  {t: "33.52", p: "5.09"}
index.html:217 Received JSON:  {t: "33.52", p: "5.09"}
index.html:217 Received JSON:  {t: "33.52", p: "4.81"}
index.html:217 Received JSON:  {t: "33.52", p: "5.39"}
index.html:217 Received JSON:  {t: "33.53", p: "5.11"}
index.html:217 Received JSON:  {t: "33.54", p: "4.54"}
index.html:217 Received JSON:  {t: "33.53", p: "4.83"}
index.html:217 Received JSON:  {t: "33.54", p: "5.13"}
index.html:217 Received JSON:  {t: "33.55", p: "4.85"}
index.html:217 Received JSON:  {t: "33.54", p: "4.55"}
index.html:217 Received JSON:  {t: "33.55", p: "4.26"}
index.html:217 Received JSON:  {t: "33.55", p: "4.56"}
index.html:217 Received JSON:  {t: "33.55", p: "4.56"}
index.html:217 Received JSON:  {t: "33.55", p: "4.27"}
index.html:217 Received JSON:  {t: "33.56", p: "4.56"}
index.html:217 Received JSON:  {t: "33.56", p: "4.86"}
index.html:217 Received JSON:  {t: "33.56", p: "4.57"}
index.html:191 MAX:
index.html:192 4.927186326054688
index.html:198 Respiratory rate:
index.html:199 13
index.html:217 Received JSON:  {t: "33.57", p: "3.71"}
index.html:217 Received JSON:  {t: "33.57", p: "4.29"}
index.html:217 Received JSON:  {t: "33.57", p: "4.59"}
index.html:217 Received JSON:  {t: "33.58", p: "4.59"}
index.html:217 Received JSON:  {t: "33.58", p: "4.31"}
index.html:217 Received JSON:  {t: "33.58", p: "3.72"}
index.html:217 Received JSON:  {t: "33.59", p: "4.32"}
index.html:217 Received JSON:  {t: "33.59", p: "4.33"}
index.html:217 Received JSON:  {t: "33.59", p: "3.75"}
index.html:217 Received JSON:  {t: "33.59", p: "3.75"}
index.html:217 Received JSON:  {t: "33.59", p: "3.16"}
index.html:217 Received JSON:  {t: "33.61", p: "2.89"}
index.html:217 Received JSON:  {t: "33.61", p: "3.18"}
index.html:217 Received JSON:  {t: "33.61", p: "3.76"}
index.html:217 Received JSON:  {t: "33.61", p: "3.48"}
index.html:217 Received JSON:  {t: "33.61", p: "4.65"}
index.html:217 Received JSON:  {t: "33.61", p: "4.06"}
index.html:217 Received JSON:  {t: "33.62", p: "3.49"}
​ Received JSON:  {t: "33.62", p: "3.79"}
​ Received JSON:  {t: "33.62", p: "3.49"}
​ Received JSON:  {t: "33.62", p: "2.91"}
​ Received JSON:  {t: "33.63", p: "3.21"}
​ Received JSON:  {t: "33.63", p: "2.92"}
​ Received JSON:  {t: "33.64", p: "2.35"}
​ Received JSON:  {t: "33.64", p: "2.64"}
​ Received JSON:  {t: "33.64", p: "2.64"}
​ Received JSON:  {t: "33.65", p: "2.06"}
​ Received JSON:  {t: "33.65", p: "3.23"}
​ MAX:
​ 3.635680209559113
​ Received JSON:  {t: "33.65", p: "2.66"}
​ Received JSON:  {t: "33.65", p: "2.66"}
​ Received JSON:  {t: "33.66", p: "2.67"}
​ Received JSON:  {t: "33.66", p: "2.67"}
​ Received JSON:  {t: "33.67", p: "2.39"}
​ Received JSON:  {t: "33.67", p: "2.68"}
​ Received JSON:  {t: "33.67", p: "2.97"}
​ Received JSON:  {t: "33.67", p: "2.39"}
​ Received JSON:  {t: "33.67", p: "3.27"}
​ Received JSON:  {t: "33.68", p: "2.69"}
​ Received JSON:  {t: "33.68", p: "3.28"}
​ Received JSON:  {t: "33.69", p: "3.29"}
​ Received JSON:  {t: "33.69", p: "3.29"}
​ Received JSON:  {t: "33.69", p: "3.29"}
​ Received JSON:  {t: "33.69", p: "3.29"}
​ Received JSON:  {t: "33.69", p: "4.18"}
​ Received JSON:  {t: "33.69", p: "3.59"}
​ Received JSON:  {t: "33.69", p: "4.19"}
​ Received JSON:  {t: "33.69", p: "3.89"}
​ Received JSON:  {t: "33.71", p: "4.78"}
​ Received JSON:  {t: "33.71", p: "4.79"}
​ Received JSON:  {t: "33.71", p: "4.49"}
​ Received JSON:  {t: "33.71", p: "4.79"}
​ Received JSON:  {t: "33.72", p: "4.79"}
​ Received JSON:  {t: "33.72", p: "4.51"}
​ Received JSON:  {t: "33.72", p: "5.09"}
​ Received JSON:  {t: "33.73", p: "3.94"}
​ Received JSON:  {t: "33.73", p: "5.09"}
​ Received JSON:  {t: "33.74", p: "4.53"}
​ Received JSON:  {t: "33.73", p: "4.52"}
​ Received JSON:  {t: "33.73", p: "5.39"}
​ Received JSON:  {t: "33.74", p: "4.83"}
​ Received JSON:  {t: "33.75", p: "4.84"}
​ Received JSON:  {t: "33.74", p: "4.54"}
​ Received JSON:  {t: "33.75", p: "4.55"}
​ Received JSON:  {t: "33.75", p: "3.96"}
​ Received JSON:  {t: "33.75", p: "3.68"}
​ Received JSON:  {t: "33.76", p: "4.86"}
​ Received JSON:  {t: "33.76", p: "3.69"}
​ Received JSON:  {t: "33.77", p: "4.29"}
​ Received JSON:  {t: "33.76", p: "3.98"}
​ MAX:
​ 4.715823378117498
​ Received JSON:  {t: "33.77", p: "3.39"}
​ Received JSON:  {t: "33.77", p: "4.29"}
​ Received JSON:  {t: "33.77", p: "3.99"}
​ Received JSON:  {t: "33.78", p: "4.01"}
​ Received JSON:  {t: "33.77", p: "4.29"}
​ Received JSON:  {t: "33.78", p: "3.42"}
​ Received JSON:  {t: "33.79", p: "3.73"}
​ Received JSON:  {t: "33.78", p: "4.29"}
​ Received JSON:  {t: "33.79", p: "4.02"}
