index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "33.45", p: "1.31"}
index.html:217 Received JSON:  {t: "33.46", p: "1.32"}
index.html:217 Received JSON:  {t: "33.46", p: "1.62"}
index.html:217 Received JSON:  {t: "33.46", p: "1.02"}
index.html:217 Received JSON:  {t: "33.48", p: "1.04"}
index.html:217 Received JSON:  {t: "33.46", p: "1.62"}
index.html:217 Received JSON:  {t: "33.47", p: "1.32"}
index.html:217 Received JSON:  {t: "33.47", p: "1.04"}
index.html:217 Received JSON:  {t: "33.47", p: "0.74"}
index.html:217 Received JSON:  {t: "33.47", p: "1.33"}
index.html:217 Received JSON:  {t: "33.48", p: "0.75"}
index.html:217 Received JSON:  {t: "33.48", p: "1.92"}
index.html:217 Received JSON:  {t: "33.48", p: "1.05"}
index.html:217 Received JSON:  {t: "33.49", p: "1.06"}
index.html:217 Received JSON:  {t: "33.48", p: "1.93"}
index.html:217 Received JSON:  {t: "33.49", p: "1.35"}
index.html:217 Received JSON:  {t: "33.49", p: "0.76"}
index.html:217 Received JSON:  {t: "33.49", p: "1.35"}
index.html:217 Received JSON:  {t: "33.49", p: "1.64"}
index.html:217 Received JSON:  {t: "33.49", p: "0.77"}
index.html:217 Received JSON:  {t: "33.49", p: "0.77"}
index.html:217 Received JSON:  {t: "33.49", p: "1.36"}
index.html:217 Received JSON:  {t: "33.50", p: "0.19"}
index.html:217 Received JSON:  {t: "33.51", p: "0.49"}
index.html:217 Received JSON:  {t: "33.50", p: "1.07"}
index.html:217 Received JSON:  {t: "33.51", p: "0.78"}
index.html:217 Received JSON:  {t: "33.51", p: "1.08"}
index.html:191 MAX:
index.html:192 1.260875120061287
index.html:217 Received JSON:  {t: "33.52", p: "0.79"}
index.html:217 Received JSON:  {t: "33.51", p: "0.78"}
index.html:217 Received JSON:  {t: "33.52", p: "0.49"}
index.html:217 Received JSON:  {t: "33.52", p: "0.49"}
index.html:217 Received JSON:  {t: "33.52", p: "0.49"}
index.html:217 Received JSON:  {t: "33.52", p: "0.49"}
index.html:217 Received JSON:  {t: "33.52", p: "1.09"}
index.html:217 Received JSON:  {t: "33.53", p: "1.68"}
index.html:217 Received JSON:  {t: "33.52", p: "0.79"}
index.html:217 Received JSON:  {t: "33.53", p: "1.39"}
index.html:217 Received JSON:  {t: "33.53", p: "1.09"}
index.html:217 Received JSON:  {t: "33.53", p: "2.28"}
index.html:217 Received JSON:  {t: "33.53", p: "1.98"}
index.html:217 Received JSON:  {t: "33.54", p: "2.57"}
index.html:217 Received JSON:  {t: "33.54", p: "1.69"}
index.html:217 Received JSON:  {t: "33.54", p: "1.39"}
index.html:217 Received JSON:  {t: "33.54", p: "2.29"}
index.html:217 Received JSON:  {t: "33.54", p: "1.69"}
index.html:217 Received JSON:  {t: "33.55", p: "2.58"}
index.html:217 Received JSON:  {t: "33.55", p: "1.99"}
index.html:217 Received JSON:  {t: "33.55", p: "1.41"}
index.html:217 Received JSON:  {t: "33.55", p: "1.41"}
index.html:217 Received JSON:  {t: "33.55", p: "2.88"}
index.html:217 Received JSON:  {t: "33.55", p: "1.99"}
index.html:217 Received JSON:  {t: "33.56", p: "1.12"}
index.html:217 Received JSON:  {t: "33.56", p: "1.42"}
index.html:217 Received JSON:  {t: "33.57", p: "1.43"}
index.html:217 Received JSON:  {t: "33.56", p: "1.72"}
index.html:217 Received JSON:  {t: "33.56", p: "1.42"}
index.html:217 Received JSON:  {t: "33.56", p: "2.01"}
index.html:191 MAX:
index.html:192 1.9355099057360365
index.html:217 Received JSON:  {t: "33.56", p: "1.42"}
index.html:217 Received JSON:  {t: "33.56", p: "1.42"}
index.html:217 Received JSON:  {t: "33.57", p: "1.72"}
index.html:217 Received JSON:  {t: "33.57", p: "1.43"}
index.html:217 Received JSON:  {t: "33.58", p: "2.02"}
index.html:217 Received JSON:  {t: "33.58", p: "1.44"}
index.html:217 Received JSON:  {t: "33.58", p: "1.44"}
index.html:217 Received JSON:  {t: "33.58", p: "1.15"}
index.html:217 Received JSON:  {t: "33.59", p: "0.86"}
index.html:217 Received JSON:  {t: "33.58", p: "0.86"}
index.html:217 Received JSON:  {t: "33.59", p: "1.15"}
index.html:217 Received JSON:  {t: "33.59", p: "1.16"}
index.html:217 Received JSON:  {t: "33.59", p: "1.46"}
index.html:217 Received JSON:  {t: "33.59", p: "1.16"}
index.html:217 Received JSON:  {t: "33.60", p: "1.17"}
index.html:217 Received JSON:  {t: "33.59", p: "1.16"}
index.html:217 Received JSON:  {t: "33.60", p: "1.17"}
index.html:217 Received JSON:  {t: "33.60", p: "1.76"}
index.html:217 Received JSON:  {t: "33.60", p: "1.17"}
index.html:217 Received JSON:  {t: "33.60", p: "1.76"}
index.html:217 Received JSON:  {t: "33.61", p: "1.76"}
index.html:217 Received JSON:  {t: "33.61", p: "1.47"}
index.html:217 Received JSON:  {t: "33.61", p: "1.47"}
index.html:217 Received JSON:  {t: "33.61", p: "1.18"}
index.html:217 Received JSON:  {t: "33.61", p: "1.77"}
index.html:217 Received JSON:  {t: "33.62", p: "1.48"}
index.html:217 Received JSON:  {t: "33.63", p: "1.49"}
index.html:217 Received JSON:  {t: "33.62", p: "1.78"}
index.html:217 Received JSON:  {t: "33.63", p: "0.89"}
index.html:217 Received JSON:  {t: "33.63", p: "1.19"}
index.html:217 Received JSON:  {t: "33.63", p: "0.89"}
index.html:217 Received JSON:  {t: "33.63", p: "1.49"}
index.html:217 Received JSON:  {t: "33.64", p: "0.91"}
index.html:217 Received JSON:  {t: "33.63", p: "0.32"}
index.html:217 Received JSON:  {t: "33.64", p: "0.62"}
index.html:191 MAX:
index.html:192 1.4956505520770715
index.html:217 Received JSON:  {t: "33.64", p: "0.62"}
index.html:217 Received JSON:  {t: "33.64", p: "0.62"}
index.html:217 Received JSON:  {t: "33.64", p: "0.33"}
index.html:217 Received JSON:  {t: "33.65", p: "0.33"}
index.html:217 Received JSON:  {t: "33.64", p: "0.92"}
index.html:217 Received JSON:  {t: "33.64", p: "0.92"}
index.html:217 Received JSON:  {t: "33.65", p: "0.63"}
index.html:217 Received JSON:  {t: "33.65", p: "1.22"}
index.html:217 Received JSON:  {t: "33.65", p: "0.92"}
index.html:217 Received JSON:  {t: "33.66", p: "0.93"}
index.html:217 Received JSON:  {t: "33.66", p: "0.93"}
index.html:217 Received JSON:  {t: "33.66", p: "1.23"}
index.html:217 Received JSON:  {t: "33.66", p: "1.52"}
index.html:217 Received JSON:  {t: "33.66", p: "1.52"}
index.html:217 Received JSON:  {t: "33.66", p: "1.52"}
index.html:217 Received JSON:  {t: "33.67", p: "1.82"}
index.html:217 Received JSON:  {t: "33.67", p: "1.53"}
index.html:217 Received JSON:  {t: "33.67", p: "1.82"}
index.html:217 Received JSON:  {t: "33.67", p: "1.82"}
index.html:217 Received JSON:  {t: "33.68", p: "1.83"}
index.html:217 Received JSON:  {t: "33.68", p: "1.54"}
index.html:217 Received JSON:  {t: "33.68", p: "2.12"}
index.html:217 Received JSON:  {t: "33.68", p: "2.42"}
index.html:217 Received JSON:  {t: "33.68", p: "2.13"}
index.html:217 Received JSON:  {t: "33.68", p: "1.54"}
index.html:217 Received JSON:  {t: "33.69", p: "0.96"}
index.html:217 Received JSON:  {t: "33.68", p: "1.84"}
index.html:217 Received JSON:  {t: "33.69", p: "1.55"}
index.html:217 Received JSON:  {t: "33.68", p: "1.84"}
index.html:217 Received JSON:  {t: "33.69", p: "2.14"}
index.html:217 Received JSON:  {t: "33.69", p: "1.85"}
index.html:217 Received JSON:  {t: "33.69", p: "1.85"}
index.html:217 Received JSON:  {t: "33.69", p: "1.56"}
index.html:217 Received JSON:  {t: "33.69", p: "1.56"}
index.html:191 MAX:
index.html:192 1.8235947293085195
index.html:217 Received JSON:  {t: "33.69", p: "0.97"}
index.html:217 Received JSON:  {t: "33.71", p: "0.69"}
index.html:217 Received JSON:  {t: "33.69", p: "1.56"}
index.html:217 Received JSON:  {t: "33.69", p: "1.85"}
index.html:217 Received JSON:  {t: "33.70", p: "1.86"}
index.html:217 Received JSON:  {t: "33.71", p: "0.99"}
index.html:217 Received JSON:  {t: "33.72", p: "1.58"}
index.html:217 Received JSON:  {t: "33.72", p: "1.58"}
index.html:217 Received JSON:  {t: "33.72", p: "1.58"}
index.html:217 Received JSON:  {t: "33.72", p: "1.29"}
index.html:217 Received JSON:  {t: "33.72", p: "1.29"}
index.html:217 Received JSON:  {t: "33.72", p: "2.17"}
index.html:217 Received JSON:  {t: "33.72", p: "1.29"}
index.html:217 Received JSON:  {t: "33.72", p: "1.29"}
index.html:217 Received JSON:  {t: "33.73", p: "1.29"}
index.html:217 Received JSON:  {t: "33.73", p: "0.71"}
index.html:217 Received JSON:  {t: "33.73", p: "1.59"}
index.html:217 Received JSON:  {t: "33.74", p: "1.89"}
index.html:217 Received JSON:  {t: "33.73", p: "1.59"}
index.html:217 Received JSON:  {t: "33.74", p: "1.59"}
index.html:217 Received JSON:  {t: "33.74", p: "1.61"}
index.html:191 MAX:
index.html:192 1.4859624202220423
index.html:198 Respiratory rate:
index.html:199 25
index.html:217 Received JSON:  {t: "33.74", p: "1.89"}
index.html:217 Received JSON:  {t: "33.74", p: "1.59"}
index.html:217 Received JSON:  {t: "33.75", p: "1.61"}
index.html:217 Received JSON:  {t: "33.75", p: "1.32"}
index.html:217 Received JSON:  {t: "33.74", p: "1.89"}
index.html:217 Received JSON:  {t: "33.75", p: "1.02"}
index.html:217 Received JSON:  {t: "33.75", p: "1.61"}
index.html:217 Received JSON:  {t: "33.75", p: "1.32"}
index.html:217 Received JSON:  {t: "33.76", p: "1.32"}
index.html:217 Received JSON:  {t: "33.75", p: "1.32"}
index.html:217 Received JSON:  {t: "33.76", p: "1.04"}
index.html:217 Received JSON:  {t: "33.76", p: "1.33"}
index.html:217 Received JSON:  {t: "33.77", p: "1.33"}
index.html:174 MAX:
index.html:175 1.5868363279520776
index.html:217 Received JSON:  {t: "33.77", p: "1.33"}
index.html:217 Received JSON:  {t: "33.77", p: "1.34"}
index.html:217 Received JSON:  {t: "33.77", p: "1.04"}
index.html:217 Received JSON:  {t: "33.77", p: "1.63"}
index.html:217 Received JSON:  {t: "33.78", p: "0.76"}
index.html:217 Received JSON:  {t: "33.77", p: "0.75"}
index.html:217 Received JSON:  {t: "33.77", p: "1.05"}
index.html:217 Received JSON:  {t: "33.78", p: "1.05"}
index.html:217 Received JSON:  {t: "33.78", p: "1.06"}
index.html:217 Received JSON:  {t: "33.78", p: "0.46"}
index.html:217 Received JSON:  {t: "33.79", p: "1.07"}
index.html:217 Received JSON:  {t: "33.79", p: "0.77"}
index.html:217 Received JSON:  {t: "33.79", p: "0.47"}
index.html:217 Received JSON:  {t: "33.78", p: "0.76"}
index.html:217 Received JSON:  {t: "33.79", p: "1.65"}
index.html:217 Received JSON:  {t: "33.79", p: "1.36"}
index.html:217 Received JSON:  {t: "33.79", p: "1.37"}
index.html:217 Received JSON:  {t: "33.79", p: "1.07"}
index.html:217 Received JSON:  {t: "33.80", p: "0.49"}
index.html:217 Received JSON:  {t: "33.79", p: "0.78"}
index.html:217 Received JSON:  {t: "33.81", p: "1.08"}
index.html:217 Received JSON:  {t: "33.81", p: "1.37"}
index.html:217 Received JSON:  {t: "33.81", p: "1.08"}
index.html:217 Received JSON:  {t: "33.81", p: "1.37"}
index.html:217 Received JSON:  {t: "33.81", p: "1.96"}
index.html:217 Received JSON:  {t: "33.81", p: "2.26"}
index.html:217 Received JSON:  {t: "33.81", p: "2.26"}
index.html:217 Received JSON:  {t: "33.81", p: "1.97"}
index.html:217 Received JSON:  {t: "33.81", p: "1.97"}
index.html:217 Received JSON:  {t: "33.81", p: "1.97"}
index.html:217 Received JSON:  {t: "33.82", p: "2.27"}
index.html:217 Received JSON:  {t: "33.82", p: "1.98"}
index.html:217 Received JSON:  {t: "33.82", p: "1.98"}
index.html:217 Received JSON:  {t: "33.82", p: "2.27"}
index.html:217 Received JSON:  {t: "33.82", p: "2.27"}
index.html:217 Received JSON:  {t: "33.82", p: "1.69"}
index.html:217 Received JSON:  {t: "33.83", p: "1.69"}
index.html:217 Received JSON:  {t: "33.83", p: "1.99"}
index.html:217 Received JSON:  {t: "33.82", p: "1.09"}
index.html:217 Received JSON:  {t: "33.84", p: "1.99"}
index.html:217 Received JSON:  {t: "33.84", p: "1.69"}
index.html:217 Received JSON:  {t: "33.84", p: "1.11"}
index.html:217 Received JSON:  {t: "33.84", p: "1.11"}
index.html:217 Received JSON:  {t: "33.85", p: "2.29"}
index.html:191 MAX:
index.html:192 2.041549848060961
index.html:217 Received JSON:  {t: "33.84", p: "0.82"}
index.html:217 Received JSON:  {t: "33.85", p: "1.71"}
index.html:217 Received JSON:  {t: "33.85", p: "1.41"}
index.html:217 Received JSON:  {t: "33.85", p: "1.71"}
index.html:217 Received JSON:  {t: "33.85", p: "1.12"}
index.html:217 Received JSON:  {t: "33.85", p: "1.71"}
index.html:217 Received JSON:  {t: "33.85", p: "1.42"}
index.html:217 Received JSON:  {t: "33.85", p: "2.01"}
index.html:217 Received JSON:  {t: "33.85", p: "1.72"}
index.html:217 Received JSON:  {t: "33.85", p: "1.72"}
index.html:217 Received JSON:  {t: "33.85", p: "0.84"}
index.html:217 Received JSON:  {t: "33.87", p: "1.73"}
index.html:217 Received JSON:  {t: "33.86", p: "1.43"}
index.html:217 Received JSON:  {t: "33.86", p: "2.02"}
index.html:217 Received JSON:  {t: "33.87", p: "1.15"}
index.html:217 Received JSON:  {t: "33.87", p: "1.73"}
index.html:217 Received JSON:  {t: "33.87", p: "0.85"}
index.html:217 Received JSON:  {t: "33.87", p: "1.15"}
index.html:217 Received JSON:  {t: "33.87", p: "1.74"}
index.html:217 Received JSON:  {t: "33.88", p: "1.74"}
index.html:217 Received JSON:  {t: "33.88", p: "1.45"}
index.html:191 MAX:
index.html:192 1.5621310998032507
index.html:217 Received JSON:  {t: "33.88", p: "0.86"}
index.html:217 Received JSON:  {t: "33.88", p: "1.45"}
index.html:217 Received JSON:  {t: "33.89", p: "0.87"}
index.html:217 Received JSON:  {t: "33.89", p: "1.16"}
index.html:217 Received JSON:  {t: "33.89", p: "0.87"}
index.html:217 Received JSON:  {t: "33.89", p: "0.87"}
index.html:217 Received JSON:  {t: "33.89", p: "0.87"}
index.html:217 Received JSON:  {t: "33.89", p: "0.28"}
index.html:217 Received JSON:  {t: "33.89", p: "0.87"}
index.html:217 Received JSON:  {t: "33.89", p: "0.88"}
index.html:217 Received JSON:  {t: "33.89", p: "1.17"}
index.html:217 Received JSON:  {t: "33.89", p: "0.59"}
index.html:217 Received JSON:  {t: "33.89", p: "0.29"}
index.html:217 Received JSON:  {t: "33.89", p: "1.47"}
index.html:217 Received JSON:  {t: "33.89", p: "1.47"}
index.html:217 Received JSON:  {t: "33.91", p: "0.89"}
index.html:217 Received JSON:  {t: "33.90", p: "0.88"}
index.html:217 Received JSON:  {t: "33.90", p: "1.18"}
index.html:217 Received JSON:  {t: "33.91", p: "0.29"}
index.html:217 Received JSON:  {t: "33.91", p: "0.59"}
index.html:217 Received JSON:  {t: "33.92", p: "0.31"}
index.html:217 Received JSON:  {t: "33.91", p: "0.59"}
index.html:217 Received JSON:  {t: "33.91", p: "0.31"}
index.html:217 Received JSON:  {t: "33.91", p: "1.19"}
index.html:217 Received JSON:  {t: "33.92", p: "0.89"}
index.html:217 Received JSON:  {t: "33.91", p: "0.89"}
index.html:217 Received JSON:  {t: "33.92", p: "2.08"}
index.html:191 MAX:
index.html:192 0.9030837508113747
index.html:217 Received JSON:  {t: "33.92", p: "2.08"}
index.html:217 Received JSON:  {t: "33.92", p: "2.37"}
index.html:217 Received JSON:  {t: "33.93", p: "1.79"}
index.html:217 Received JSON:  {t: "33.92", p: "2.37"}
index.html:217 Received JSON:  {t: "33.93", p: "2.08"}
index.html:217 Received JSON:  {t: "33.93", p: "1.79"}
index.html:217 Received JSON:  {t: "33.93", p: "1.49"}
index.html:217 Received JSON:  {t: "33.93", p: "2.38"}
index.html:217 Received JSON:  {t: "33.93", p: "1.79"}
index.html:217 Received JSON:  {t: "33.93", p: "1.79"}
index.html:217 Received JSON:  {t: "33.93", p: "1.79"}
index.html:217 Received JSON:  {t: "33.93", p: "1.79"}
index.html:217 Received JSON:  {t: "33.93", p: "1.79"}
index.html:217 Received JSON:  {t: "33.93", p: "1.49"}
index.html:217 Received JSON:  {t: "33.93", p: "2.39"}
index.html:217 Received JSON:  {t: "33.94", p: "2.09"}
index.html:217 Received JSON:  {t: "33.94", p: "1.81"}
index.html:217 Received JSON:  {t: "33.94", p: "1.51"}
index.html:191 MAX:
index.html:192 1.9457848226041894
index.html:217 Received JSON:  {t: "33.95", p: "1.22"}
index.html:217 Received JSON:  {t: "33.95", p: "1.81"}
index.html:217 Received JSON:  {t: "33.95", p: "1.81"}
index.html:217 Received JSON:  {t: "33.95", p: "1.52"}
index.html:217 Received JSON:  {t: "33.95", p: "1.82"}
index.html:217 Received JSON:  {t: "33.95", p: "1.52"}
index.html:217 Received JSON:  {t: "33.95", p: "1.52"}
index.html:217 Received JSON:  {t: "33.96", p: "0.94"}
index.html:217 Received JSON:  {t: "33.96", p: "1.24"}
index.html:217 Received JSON:  {t: "33.96", p: "1.52"}
index.html:217 Received JSON:  {t: "33.96", p: "0.94"}
index.html:217 Received JSON:  {t: "33.97", p: "2.12"}
index.html:217 Received JSON:  {t: "33.97", p: "1.25"}
index.html:217 Received JSON:  {t: "33.97", p: "1.54"}
index.html:217 Received JSON:  {t: "33.97", p: "1.25"}
index.html:217 Received JSON:  {t: "33.97", p: "1.25"}
index.html:217 Received JSON:  {t: "33.97", p: "1.25"}
index.html:217 Received JSON:  {t: "33.97", p: "1.25"}
index.html:217 Received JSON:  {t: "33.97", p: "1.84"}
index.html:217 Received JSON:  {t: "33.97", p: "0.96"}
index.html:217 Received JSON:  {t: "33.97", p: "0.96"}
index.html:217 Received JSON:  {t: "33.98", p: "0.67"}
index.html:217 Received JSON:  {t: "33.98", p: "1.26"}
index.html:217 Received JSON:  {t: "33.98", p: "1.55"}
index.html:217 Received JSON:  {t: "33.99", p: "0.97"}
index.html:217 Received JSON:  {t: "33.99", p: "0.68"}
index.html:217 Received JSON:  {t: "33.99", p: "1.26"}
index.html:217 Received JSON:  {t: "33.99", p: "0.97"}
index.html:217 Received JSON:  {t: "33.99", p: "0.97"}
index.html:217 Received JSON:  {t: "33.99", p: "1.85"}
index.html:217 Received JSON:  {t: "33.99", p: "1.27"}
index.html:217 Received JSON:  {t: "33.99", p: "1.57"}
index.html:217 Received JSON:  {t: "34.00", p: "0.98"}
index.html:217 Received JSON:  {t: "33.99", p: "0.97"}
index.html:217 Received JSON:  {t: "34.00", p: "1.57"}
index.html:217 Received JSON:  {t: "34.00", p: "0.98"}
index.html:217 Received JSON:  {t: "33.99", p: "1.27"}
index.html:217 Received JSON:  {t: "34.01", p: "1.28"}
index.html:217 Received JSON:  {t: "34.00", p: "0.98"}
index.html:217 Received JSON:  {t: "34.01", p: "0.69"}
index.html:217 Received JSON:  {t: "34.01", p: "0.69"}
index.html:217 Received JSON:  {t: "34.01", p: "0.99"}
index.html:217 Received JSON:  {t: "34.01", p: "0.99"}
index.html:217 Received JSON:  {t: "34.01", p: "1.29"}
index.html:191 MAX:
index.html:192 1.237736301837951
index.html:217 Received JSON:  {t: "34.01", p: "1.29"}
index.html:217 Received JSON:  {t: "34.01", p: "1.59"}
index.html:217 Received JSON:  {t: "34.01", p: "0.99"}
index.html:217 Received JSON:  {t: "34.01", p: "1.87"}
index.html:217 Received JSON:  {t: "34.01", p: "1.58"}
index.html:217 Received JSON:  {t: "34.02", p: "2.18"}
index.html:217 Received JSON:  {t: "34.02", p: "1.88"}
index.html:217 Received JSON:  {t: "34.01", p: "1.88"}
index.html:217 Received JSON:  {t: "34.01", p: "1.59"}
index.html:217 Received JSON:  {t: "34.01", p: "1.88"}
index.html:217 Received JSON:  {t: "34.02", p: "2.18"}
index.html:217 Received JSON:  {t: "34.02", p: "1.59"}
index.html:217 Received JSON:  {t: "34.02", p: "2.18"}
index.html:217 Received JSON:  {t: "34.04", p: "1.61"}
index.html:217 Received JSON:  {t: "34.03", p: "1.59"}
index.html:217 Received JSON:  {t: "34.03", p: "1.59"}
index.html:217 Received JSON:  {t: "34.03", p: "1.59"}
index.html:217 Received JSON:  {t: "34.03", p: "2.19"}
index.html:217 Received JSON:  {t: "34.03", p: "1.89"}
index.html:217 Received JSON:  {t: "34.03", p: "1.59"}
index.html:217 Received JSON:  {t: "34.04", p: "1.31"}
index.html:217 Received JSON:  {t: "34.03", p: "1.59"}
index.html:217 Received JSON:  {t: "34.05", p: "1.62"}
index.html:191 MAX:
index.html:192 1.8304048700423532
index.html:217 Received JSON:  {t: "34.04", p: "1.91"}
index.html:217 Received JSON:  {t: "34.04", p: "1.61"}
index.html:217 Received JSON:  {t: "34.05", p: "1.62"}
index.html:217 Received JSON:  {t: "34.05", p: "1.32"}
index.html:217 Received JSON:  {t: "34.05", p: "1.32"}
index.html:217 Received JSON:  {t: "34.05", p: "0.74"}
index.html:217 Received JSON:  {t: "34.05", p: "1.32"}
index.html:217 Received JSON:  {t: "34.06", p: "1.04"}
index.html:217 Received JSON:  {t: "34.06", p: "1.33"}
index.html:217 Received JSON:  {t: "34.06", p: "1.33"}
index.html:217 Received JSON:  {t: "34.06", p: "1.63"}
index.html:217 Received JSON:  {t: "34.06", p: "0.75"}
index.html:217 Received JSON:  {t: "34.06", p: "1.04"}
index.html:217 Received JSON:  {t: "34.07", p: "0.46"}
index.html:217 Received JSON:  {t: "34.06", p: "1.05"}
index.html:217 Received JSON:  {t: "34.07", p: "0.76"}
index.html:217 Received JSON:  {t: "34.06", p: "1.05"}
index.html:217 Received JSON:  {t: "34.07", p: "0.76"}
index.html:217 Received JSON:  {t: "34.07", p: "0.76"}
index.html:217 Received JSON:  {t: "34.07", p: "1.05"}
index.html:217 Received JSON:  {t: "34.07", p: "1.64"}
index.html:217 Received JSON:  {t: "34.07", p: "1.06"}
index.html:217 Received JSON:  {t: "34.08", p: "1.06"}
index.html:217 Received JSON:  {t: "34.08", p: "0.77"}
index.html:217 Received JSON:  {t: "34.08", p: "0.47"}
index.html:217 Received JSON:  {t: "34.08", p: "1.06"}
index.html:217 Received JSON:  {t: "34.08", p: "0.77"}
index.html:217 Received JSON:  {t: "34.08", p: "1.06"}
index.html:217 Received JSON:  {t: "34.08", p: "0.77"}
index.html:217 Received JSON:  {t: "34.08", p: "0.77"}
index.html:217 Received JSON:  {t: "34.08", p: "0.77"}
index.html:217 Received JSON:  {t: "34.09", p: "1.66"}
index.html:217 Received JSON:  {t: "34.09", p: "1.95"}
index.html:191 MAX:
index.html:192 0.9799295748346945
index.html:217 Received JSON:  {t: "34.08", p: "0.77"}
index.html:217 Received JSON:  {t: "34.09", p: "1.66"}
index.html:217 Received JSON:  {t: "34.09", p: "1.95"}
index.html:217 Received JSON:  {t: "34.09", p: "1.66"}
index.html:217 Received JSON:  {t: "34.09", p: "1.96"}
index.html:217 Received JSON:  {t: "34.09", p: "1.96"}
index.html:217 Received JSON:  {t: "34.09", p: "1.66"}
index.html:217 Received JSON:  {t: "34.09", p: "1.96"}
index.html:217 Received JSON:  {t: "34.09", p: "2.26"}
index.html:217 Received JSON:  {t: "34.09", p: "1.37"}
index.html:217 Received JSON:  {t: "34.09", p: "1.96"}
index.html:217 Received JSON:  {t: "34.10", p: "2.26"}
index.html:217 Received JSON:  {t: "34.10", p: "1.97"}
index.html:217 Received JSON:  {t: "34.10", p: "1.67"}
index.html:217 Received JSON:  {t: "34.10", p: "1.97"}
index.html:217 Received JSON:  {t: "34.11", p: "1.39"}
index.html:217 Received JSON:  {t: "34.11", p: "2.27"}
index.html:217 Received JSON:  {t: "34.09", p: "1.96"}
index.html:217 Received JSON:  {t: "34.11", p: "2.27"}
index.html:217 Received JSON:  {t: "34.10", p: "1.97"}
index.html:217 Received JSON:  {t: "34.11", p: "1.98"}
index.html:217 Received JSON:  {t: "34.11", p: "2.27"}
index.html:217 Received JSON:  {t: "34.11", p: "1.68"}
index.html:217 Received JSON:  {t: "34.11", p: "1.97"}
index.html:217 Received JSON:  {t: "34.11", p: "1.39"}
index.html:217 Received JSON:  {t: "34.11", p: "1.98"}
index.html:217 Received JSON:  {t: "34.12", p: "2.28"}
index.html:217 Received JSON:  {t: "34.11", p: "1.98"}
index.html:217 Received JSON:  {t: "34.12", p: "1.98"}
index.html:217 Received JSON:  {t: "34.12", p: "1.99"}
index.html:217 Received JSON:  {t: "34.12", p: "1.09"}
index.html:217 Received JSON:  {t: "34.12", p: "1.39"}
index.html:191 MAX:
index.html:192 1.9729352782194725
index.html:217 Received JSON:  {t: "34.13", p: "0.81"}
index.html:217 Received JSON:  {t: "34.13", p: "0.52"}
index.html:217 Received JSON:  {t: "34.13", p: "0.23"}
index.html:217 Received JSON:  {t: "34.13", p: "1.11"}
index.html:217 Received JSON:  {t: "34.13", p: "0.81"}
index.html:217 Received JSON:  {t: "34.14", p: "0.82"}
index.html:217 Received JSON:  {t: "34.13", p: "1.11"}
index.html:217 Received JSON:  {t: "34.13", p: "1.11"}
index.html:217 Received JSON:  {t: "34.14", p: "0.82"}
index.html:217 Received JSON:  {t: "34.14", p: "0.82"}
index.html:217 Received JSON:  {t: "34.14", p: "0.82"}
index.html:217 Received JSON:  {t: "34.14", p: "0.82"}
index.html:217 Received JSON:  {t: "34.14", p: "1.12"}
index.html:217 Received JSON:  {t: "34.14", p: "0.82"}
index.html:217 Received JSON:  {t: "34.14", p: "1.12"}
index.html:217 Received JSON:  {t: "34.14", p: "1.71"}
index.html:217 Received JSON:  {t: "34.14", p: "1.12"}
index.html:217 Received JSON:  {t: "34.14", p: "0.82"}
index.html:217 Received JSON:  {t: "34.14", p: "1.42"}
index.html:217 Received JSON:  {t: "34.14", p: "1.42"}
index.html:217 Received JSON:  {t: "34.15", p: "1.13"}
index.html:217 Received JSON:  {t: "34.14", p: "2.29"}
index.html:217 Received JSON:  {t: "34.15", p: "1.72"}
index.html:217 Received JSON:  {t: "34.15", p: "2.61"}
index.html:217 Received JSON:  {t: "34.15", p: "1.72"}
index.html:217 Received JSON:  {t: "34.15", p: "2.01"}
index.html:217 Received JSON:  {t: "34.15", p: "2.31"}
index.html:217 Received JSON:  {t: "34.15", p: "1.72"}
index.html:217 Received JSON:  {t: "34.15", p: "1.72"}
index.html:217 Received JSON:  {t: "34.15", p: "1.72"}
index.html:217 Received JSON:  {t: "34.15", p: "2.31"}
index.html:217 Received JSON:  {t: "34.15", p: "2.02"}
index.html:217 Received JSON:  {t: "34.16", p: "2.32"}
index.html:217 Received JSON:  {t: "34.16", p: "2.32"}
index.html:217 Received JSON:  {t: "34.16", p: "2.02"}
index.html:217 Received JSON:  {t: "34.16", p: "2.32"}
index.html:217 Received JSON:  {t: "34.15", p: "2.31"}
index.html:217 Received JSON:  {t: "34.16", p: "2.02"}
index.html:217 Received JSON:  {t: "34.17", p: "2.03"}
index.html:217 Received JSON:  {t: "34.17", p: "2.32"}
index.html:217 Received JSON:  {t: "34.17", p: "2.33"}
index.html:217 Received JSON:  {t: "34.17", p: "1.74"}
index.html:217 Received JSON:  {t: "34.17", p: "1.74"}
index.html:217 Received JSON:  {t: "34.17", p: "1.45"}
index.html:217 Received JSON:  {t: "34.17", p: "2.33"}
index.html:217 Received JSON:  {t: "34.17", p: "2.33"}
index.html:217 Received JSON:  {t: "34.17", p: "2.04"}
index.html:217 Received JSON:  {t: "34.17", p: "1.74"}
index.html:191 MAX:
index.html:192 2.1600910504383815
index.html:217 Received JSON:  {t: "34.17", p: "2.32"}
index.html:217 Received JSON:  {t: "34.18", p: "2.04"}
