index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:392 <BLE> Device Name:       MDBT42Q 4b36
puck.js:392 <BLE> Device ID:         CHWSONW8maek+6VJLjqs8A==
puck.js:392 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:131)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:262)
index.html:217 Received JSON:  {t: "31.39", p: "1.07"}
index.html:217 Received JSON:  {t: "31.39", p: "1.34"}
index.html:217 Received JSON:  {t: "31.39", p: "0.79"}
index.html:217 Received JSON:  {t: "31.39", p: "0.53"}
index.html:217 Received JSON:  {t: "31.40", p: "0.26"}
index.html:217 Received JSON:  {t: "31.41", p: "-0.28"}
index.html:217 Received JSON:  {t: "31.41", p: "-1.09"}
index.html:217 Received JSON:  {t: "31.42", p: "-1.36"}
index.html:217 Received JSON:  {t: "31.42", p: "-2.18"}
index.html:217 Received JSON:  {t: "31.42", p: "-1.63"}
index.html:217 Received JSON:  {t: "31.42", p: "-1.63"}
index.html:217 Received JSON:  {t: "31.43", p: "-1.89"}
index.html:217 Received JSON:  {t: "31.44", p: "-1.34"}
index.html:217 Received JSON:  {t: "31.44", p: "-1.34"}
index.html:217 Received JSON:  {t: "31.44", p: "-1.61"}
index.html:217 Received JSON:  {t: "31.44", p: "-1.61"}
index.html:217 Received JSON:  {t: "31.45", p: "-1.34"}
index.html:217 Received JSON:  {t: "31.45", p: "-1.34"}
index.html:217 Received JSON:  {t: "31.46", p: "-1.05"}
index.html:217 Received JSON:  {t: "31.46", p: "-1.05"}
index.html:217 Received JSON:  {t: "31.46", p: "-1.32"}
index.html:217 Received JSON:  {t: "31.46", p: "-1.05"}
index.html:217 Received JSON:  {t: "31.47", p: "-0.77"}
index.html:217 Received JSON:  {t: "31.47", p: "-1.04"}
index.html:217 Received JSON:  {t: "31.47", p: "-1.04"}
index.html:217 Received JSON:  {t: "31.48", p: "-1.03"}
index.html:217 Received JSON:  {t: "31.48", p: "-0.48"}
index.html:217 Received JSON:  {t: "31.49", p: "0.07"}
index.html:217 Received JSON:  {t: "31.49", p: "0.89"}
index.html:217 Received JSON:  {t: "31.49", p: "1.17"}
index.html:217 Received JSON:  {t: "31.49", p: "1.44"}
index.html:217 Received JSON:  {t: "31.49", p: "1.99"}
index.html:217 Received JSON:  {t: "31.50", p: "3.09"}
index.html:217 Received JSON:  {t: "31.50", p: "2.54"}
index.html:217 Received JSON:  {t: "31.51", p: "2.82"}
index.html:217 Received JSON:  {t: "31.52", p: "3.37"}
index.html:217 Received JSON:  {t: "31.52", p: "2.83"}
index.html:217 Received JSON:  {t: "31.52", p: "2.56"}
index.html:217 Received JSON:  {t: "31.53", p: "2.56"}
index.html:217 Received JSON:  {t: "31.53", p: "1.74"}
index.html:217 Received JSON:  {t: "31.53", p: "1.75"}
index.html:217 Received JSON:  {t: "31.53", p: "1.75"}
index.html:217 Received JSON:  {t: "31.53", p: "2.29"}
index.html:217 Received JSON:  {t: "31.55", p: "2.31"}
index.html:217 Received JSON:  {t: "31.54", p: "2.03"}
index.html:217 Received JSON:  {t: "31.55", p: "1.76"}
index.html:217 Received JSON:  {t: "31.55", p: "2.04"}
index.html:217 Received JSON:  {t: "31.56", p: "1.77"}
index.html:217 Received JSON:  {t: "31.56", p: "1.49"}
index.html:191 MAX:
index.html:192 2.4940793988982897
index.html:217 Received JSON:  {t: "31.56", p: "1.49"}
index.html:217 Received JSON:  {t: "31.56", p: "2.05"}
index.html:217 Received JSON:  {t: "31.57", p: "1.51"}
index.html:217 Received JSON:  {t: "31.57", p: "1.79"}
index.html:217 Received JSON:  {t: "31.57", p: "1.51"}
index.html:217 Received JSON:  {t: "31.57", p: "1.78"}
index.html:217 Received JSON:  {t: "31.58", p: "0.97"}
index.html:217 Received JSON:  {t: "31.59", p: "1.79"}
index.html:217 Received JSON:  {t: "31.58", p: "1.52"}
index.html:217 Received JSON:  {t: "31.59", p: "0.71"}
index.html:217 Received JSON:  {t: "31.59", p: "-0.10"}
index.html:217 Received JSON:  {t: "31.59", p: "-1.47"}
index.html:217 Received JSON:  {t: "31.61", p: "-1.46"}
index.html:217 Received JSON:  {t: "31.61", p: "-0.91"}
index.html:217 Received JSON:  {t: "31.61", p: "-1.73"}
index.html:217 Received JSON:  {t: "31.61", p: "-1.73"}
index.html:217 Received JSON:  {t: "31.62", p: "-1.72"}
index.html:217 Received JSON:  {t: "31.61", p: "-1.73"}
index.html:217 Received JSON:  {t: "31.62", p: "-1.17"}
index.html:217 Received JSON:  {t: "31.62", p: "-1.17"}
index.html:217 Received JSON:  {t: "31.63", p: "-1.71"}
index.html:217 Received JSON:  {t: "31.63", p: "-1.17"}
index.html:217 Received JSON:  {t: "31.64", p: "-1.44"}
index.html:217 Received JSON:  {t: "31.64", p: "-1.16"}
index.html:217 Received JSON:  {t: "31.64", p: "-1.16"}
index.html:217 Received JSON:  {t: "31.64", p: "-1.16"}
index.html:217 Received JSON:  {t: "31.65", p: "-1.15"}
index.html:217 Received JSON:  {t: "31.65", p: "-0.33"}
index.html:217 Received JSON:  {t: "31.66", p: "-0.87"}
index.html:217 Received JSON:  {t: "31.66", p: "-0.60"}
index.html:217 Received JSON:  {t: "31.66", p: "-0.32"}
index.html:217 Received JSON:  {t: "31.67", p: "-0.04"}
index.html:217 Received JSON:  {t: "31.67", p: "-0.31"}
index.html:217 Received JSON:  {t: "31.67", p: "-0.31"}
index.html:217 Received JSON:  {t: "31.67", p: "-0.31"}
index.html:217 Received JSON:  {t: "31.68", p: "0.52"}
index.html:217 Received JSON:  {t: "31.68", p: "0.24"}
index.html:217 Received JSON:  {t: "31.69", p: "0.52"}
index.html:217 Received JSON:  {t: "31.69", p: "0.79"}
index.html:217 Received JSON:  {t: "31.69", p: "0.53"}
index.html:217 Received JSON:  {t: "31.69", p: "1.35"}
index.html:217 Received JSON:  {t: "31.69", p: "2.44"}
index.html:217 Received JSON:  {t: "31.70", p: "1.91"}
index.html:217 Received JSON:  {t: "31.70", p: "3.27"}
index.html:217 Received JSON:  {t: "31.71", p: "2.99"}
index.html:217 Received JSON:  {t: "31.71", p: "2.46"}
index.html:217 Received JSON:  {t: "31.72", p: "2.74"}
index.html:217 Received JSON:  {t: "31.72", p: "2.74"}
index.html:217 Received JSON:  {t: "31.72", p: "2.47"}
index.html:217 Received JSON:  {t: "31.73", p: "3.02"}
index.html:217 Received JSON:  {t: "31.73", p: "2.48"}
index.html:217 Received JSON:  {t: "31.73", p: "1.93"}
index.html:217 Received JSON:  {t: "31.74", p: "2.21"}
index.html:217 Received JSON:  {t: "31.74", p: "1.67"}
index.html:217 Received JSON:  {t: "31.74", p: "2.21"}
index.html:217 Received JSON:  {t: "31.75", p: "1.94"}
index.html:217 Received JSON:  {t: "31.75", p: "2.22"}
index.html:217 Received JSON:  {t: "31.75", p: "1.39"}
index.html:217 Received JSON:  {t: "31.76", p: "1.95"}
index.html:217 Received JSON:  {t: "31.76", p: "1.41"}
index.html:191 MAX:
index.html:192 2.557996059449635
index.html:217 Received JSON:  {t: "31.76", p: "1.41"}
index.html:217 Received JSON:  {t: "31.77", p: "1.96"}
index.html:217 Received JSON:  {t: "31.77", p: "1.42"}
index.html:217 Received JSON:  {t: "31.77", p: "1.97"}
index.html:217 Received JSON:  {t: "31.77", p: "1.42"}
index.html:217 Received JSON:  {t: "31.78", p: "1.15"}
index.html:217 Received JSON:  {t: "31.78", p: "1.15"}
index.html:217 Received JSON:  {t: "31.79", p: "1.16"}
index.html:217 Received JSON:  {t: "31.79", p: "-0.20"}
index.html:217 Received JSON:  {t: "31.79", p: "-0.47"}
index.html:217 Received JSON:  {t: "31.79", p: "-1.02"}
index.html:217 Received JSON:  {t: "31.81", p: "-1.01"}
index.html:217 Received JSON:  {t: "31.80", p: "-0.47"}
index.html:217 Received JSON:  {t: "31.80", p: "-0.74"}
index.html:217 Received JSON:  {t: "31.81", p: "-1.56"}
index.html:217 Received JSON:  {t: "31.81", p: "-0.73"}
index.html:217 Received JSON:  {t: "31.81", p: "-1.00"}
index.html:217 Received JSON:  {t: "31.82", p: "-0.45"}
index.html:217 Received JSON:  {t: "31.82", p: "-0.45"}
index.html:217 Received JSON:  {t: "31.82", p: "-0.72"}
index.html:217 Received JSON:  {t: "31.83", p: "-0.44"}
index.html:217 Received JSON:  {t: "31.83", p: "-0.44"}
index.html:217 Received JSON:  {t: "31.84", p: "-0.71"}
index.html:217 Received JSON:  {t: "31.84", p: "-0.98"}
index.html:217 Received JSON:  {t: "31.84", p: "-0.70"}
index.html:217 Received JSON:  {t: "31.85", p: "-0.70"}
index.html:217 Received JSON:  {t: "31.85", p: "-0.97"}
index.html:217 Received JSON:  {t: "31.85", p: "0.12"}
index.html:217 Received JSON:  {t: "31.85", p: "-0.42"}
index.html:217 Received JSON:  {t: "31.86", p: "-0.14"}
index.html:217 Received JSON:  {t: "31.87", p: "-0.68"}
index.html:217 Received JSON:  {t: "31.86", p: "0.68"}
index.html:217 Received JSON:  {t: "31.87", p: "1.24"}
index.html:217 Received JSON:  {t: "31.87", p: "2.06"}
index.html:217 Received JSON:  {t: "31.88", p: "2.34"}
index.html:217 Received JSON:  {t: "31.88", p: "3.44"}
index.html:217 Received JSON:  {t: "31.88", p: "3.16"}
index.html:217 Received JSON:  {t: "31.88", p: "2.89"}
index.html:217 Received JSON:  {t: "31.89", p: "2.35"}
index.html:217 Received JSON:  {t: "31.89", p: "3.17"}
index.html:217 Received JSON:  {t: "31.89", p: "2.08"}
index.html:217 Received JSON:  {t: "31.89", p: "1.53"}
index.html:217 Received JSON:  {t: "31.89", p: "2.35"}
index.html:217 Received JSON:  {t: "31.90", p: "2.09"}
index.html:217 Received JSON:  {t: "31.90", p: "2.36"}
index.html:217 Received JSON:  {t: "31.91", p: "1.82"}
index.html:217 Received JSON:  {t: "31.91", p: "1.54"}
index.html:217 Received JSON:  {t: "31.91", p: "1.28"}
index.html:217 Received JSON:  {t: "31.92", p: "2.38"}
index.html:217 Received JSON:  {t: "31.92", p: "2.11"}
index.html:217 Received JSON:  {t: "31.92", p: "1.56"}
index.html:191 MAX:
index.html:192 2.4650888806553186
index.html:217 Received JSON:  {t: "31.93", p: "1.57"}
index.html:217 Received JSON:  {t: "31.93", p: "1.29"}
index.html:217 Received JSON:  {t: "31.93", p: "1.29"}
index.html:217 Received JSON:  {t: "31.93", p: "1.29"}
index.html:217 Received JSON:  {t: "31.94", p: "1.29"}
index.html:217 Received JSON:  {t: "31.94", p: "1.03"}
index.html:217 Received JSON:  {t: "31.94", p: "1.29"}
index.html:217 Received JSON:  {t: "31.95", p: "1.04"}
index.html:217 Received JSON:  {t: "31.95", p: "0.49"}
index.html:217 Received JSON:  {t: "31.95", p: "-1.15"}
index.html:217 Received JSON:  {t: "31.96", p: "-1.69"}
index.html:217 Received JSON:  {t: "31.96", p: "-1.14"}
index.html:217 Received JSON:  {t: "31.97", p: "-1.14"}
index.html:217 Received JSON:  {t: "31.97", p: "-1.14"}
index.html:217 Received JSON:  {t: "31.97", p: "-0.86"}
index.html:217 Received JSON:  {t: "31.97", p: "-1.68"}
index.html:217 Received JSON:  {t: "31.97", p: "-1.40"}
index.html:217 Received JSON:  {t: "31.98", p: "-1.67"}
index.html:217 Received JSON:  {t: "31.98", p: "-0.86"}
index.html:217 Received JSON:  {t: "31.98", p: "-1.67"}
index.html:217 Received JSON:  {t: "31.99", p: "-1.39"}
index.html:217 Received JSON:  {t: "31.99", p: "-1.39"}
index.html:217 Received JSON:  {t: "31.99", p: "-1.11"}
index.html:217 Received JSON:  {t: "31.99", p: "-1.66"}
index.html:217 Received JSON:  {t: "31.99", p: "-1.66"}
index.html:217 Received JSON:  {t: "32.01", p: "-1.10"}
index.html:217 Received JSON:  {t: "32.01", p: "-1.37"}
index.html:217 Received JSON:  {t: "32.01", p: "-0.83"}
index.html:217 Received JSON:  {t: "32.01", p: "-0.55"}
index.html:217 Received JSON:  {t: "32.01", p: "-0.55"}
index.html:217 Received JSON:  {t: "32.02", p: "-0.54"}
index.html:217 Received JSON:  {t: "32.02", p: "0.28"}
index.html:217 Received JSON:  {t: "32.02", p: "0.28"}
index.html:217 Received JSON:  {t: "32.03", p: "1.11"}
index.html:217 Received JSON:  {t: "32.03", p: "2.19"}
index.html:217 Received JSON:  {t: "32.03", p: "3.57"}
index.html:217 Received JSON:  {t: "32.04", p: "3.85"}
index.html:217 Received JSON:  {t: "32.04", p: "3.85"}
index.html:217 Received JSON:  {t: "32.04", p: "3.31"}
index.html:217 Received JSON:  {t: "32.05", p: "4.41"}
index.html:217 Received JSON:  {t: "32.05", p: "3.31"}
index.html:217 Received JSON:  {t: "32.05", p: "3.31"}
index.html:217 Received JSON:  {t: "32.05", p: "3.32"}
index.html:217 Received JSON:  {t: "32.05", p: "3.04"}
index.html:217 Received JSON:  {t: "32.06", p: "2.78"}
index.html:217 Received JSON:  {t: "32.06", p: "2.78"}
index.html:217 Received JSON:  {t: "32.07", p: "2.52"}
index.html:217 Received JSON:  {t: "32.07", p: "2.79"}
index.html:217 Received JSON:  {t: "32.08", p: "2.79"}
index.html:217 Received JSON:  {t: "32.07", p: "2.24"}
index.html:217 Received JSON:  {t: "32.08", p: "2.52"}
index.html:217 Received JSON:  {t: "32.08", p: "1.97"}
index.html:217 Received JSON:  {t: "32.09", p: "1.71"}
index.html:191 MAX:
index.html:192 3.336885448977326
index.html:217 Received JSON:  {t: "32.09", p: "1.98"}
index.html:217 Received JSON:  {t: "32.09", p: "1.71"}
index.html:217 Received JSON:  {t: "32.09", p: "1.17"}
index.html:217 Received JSON:  {t: "32.09", p: "1.99"}
index.html:217 Received JSON:  {t: "32.09", p: "1.72"}
index.html:217 Received JSON:  {t: "32.09", p: "0.63"}
index.html:217 Received JSON:  {t: "32.10", p: "-3.20"}
index.html:217 Received JSON:  {t: "32.11", p: "-15.24"}
index.html:217 Received JSON:  {t: "32.11", p: "-20.71"}
index.html:217 Received JSON:  {t: "32.11", p: "-20.98"}
index.html:217 Received JSON:  {t: "32.12", p: "-20.70"}
index.html:217 Received JSON:  {t: "32.12", p: "-19.06"}
index.html:217 Received JSON:  {t: "32.12", p: "-19.06"}
index.html:217 Received JSON:  {t: "32.12", p: "-18.50"}
index.html:217 Received JSON:  {t: "32.13", p: "-17.96"}
index.html:217 Received JSON:  {t: "32.12", p: "-18.50"}
index.html:217 Received JSON:  {t: "32.13", p: "-18.50"}
index.html:217 Received JSON:  {t: "32.13", p: "-19.04"}
index.html:217 Received JSON:  {t: "32.13", p: "-19.59"}
index.html:217 Received JSON:  {t: "32.14", p: "-19.31"}
index.html:217 Received JSON:  {t: "32.14", p: "-18.21"}
index.html:217 Received JSON:  {t: "32.14", p: "-17.12"}
index.html:217 Received JSON:  {t: "32.14", p: "-16.03"}
index.html:217 Received JSON:  {t: "32.15", p: "-15.74"}
index.html:217 Received JSON:  {t: "32.16", p: "-14.65"}
index.html:217 Received JSON:  {t: "32.16", p: "-14.10"}
index.html:217 Received JSON:  {t: "32.16", p: "-12.73"}
index.html:217 Received JSON:  {t: "32.16", p: "-9.17"}
index.html:217 Received JSON:  {t: "32.16", p: "0.41"}
index.html:217 Received JSON:  {t: "32.16", p: "14.37"}
index.html:217 Received JSON:  {t: "32.17", p: "14.92"}
index.html:217 Received JSON:  {t: "32.17", p: "14.65"}
index.html:217 Received JSON:  {t: "32.18", p: "13.29"}
index.html:217 Received JSON:  {t: "32.17", p: "13.28"}
index.html:217 Received JSON:  {t: "32.18", p: "13.29"}
index.html:217 Received JSON:  {t: "32.18", p: "12.19"}
index.html:217 Received JSON:  {t: "32.19", p: "11.38"}
index.html:217 Received JSON:  {t: "32.18", p: "10.28"}
index.html:217 Received JSON:  {t: "32.19", p: "10.56"}
index.html:217 Received JSON:  {t: "32.19", p: "10.02"}
index.html:217 Received JSON:  {t: "32.19", p: "9.74"}
index.html:217 Received JSON:  {t: "32.20", p: "8.93"}
index.html:217 Received JSON:  {t: "32.20", p: "9.48"}
index.html:217 Received JSON:  {t: "32.20", p: "9.21"}
index.html:217 Received JSON:  {t: "32.20", p: "8.66"}
index.html:217 Received JSON:  {t: "32.21", p: "8.12"}
index.html:217 Received JSON:  {t: "32.22", p: "7.03"}
index.html:217 Received JSON:  {t: "32.22", p: "7.58"}
index.html:191 MAX:
index.html:192 11.759744101692936
index.html:217 Received JSON:  {t: "32.23", p: "7.31"}
index.html:217 Received JSON:  {t: "32.22", p: "7.03"}
index.html:217 Received JSON:  {t: "32.22", p: "5.94"}
index.html:217 Received JSON:  {t: "32.23", p: "5.13"}
index.html:217 Received JSON:  {t: "32.23", p: "4.29"}
index.html:217 Received JSON:  {t: "32.24", p: "4.04"}
index.html:217 Received JSON:  {t: "32.24", p: "-0.89"}
index.html:217 Received JSON:  {t: "32.24", p: "-3.62"}
index.html:217 Received JSON:  {t: "32.24", p: "-4.44"}
index.html:217 Received JSON:  {t: "32.24", p: "-4.71"}
index.html:217 Received JSON:  {t: "32.24", p: "-4.17"}
index.html:217 Received JSON:  {t: "32.26", p: "-4.16"}
index.html:217 Received JSON:  {t: "32.25", p: "-3.88"}
index.html:217 Received JSON:  {t: "32.27", p: "-4.15"}
index.html:217 Received JSON:  {t: "32.26", p: "-4.42"}
index.html:217 Received JSON:  {t: "32.27", p: "-4.42"}
index.html:217 Received JSON:  {t: "32.27", p: "-4.42"}
index.html:217 Received JSON:  {t: "32.27", p: "-4.14"}
index.html:217 Received JSON:  {t: "32.27", p: "-4.42"}
index.html:217 Received JSON:  {t: "32.27", p: "-3.87"}
index.html:217 Received JSON:  {t: "32.28", p: "-4.41"}
index.html:217 Received JSON:  {t: "32.28", p: "-3.86"}
index.html:217 Received JSON:  {t: "32.28", p: "-3.86"}
index.html:217 Received JSON:  {t: "32.28", p: "-3.86"}
index.html:217 Received JSON:  {t: "32.28", p: "-4.13"}
index.html:217 Received JSON:  {t: "32.29", p: "-3.85"}
index.html:217 Received JSON:  {t: "32.29", p: "-3.85"}
index.html:217 Received JSON:  {t: "32.29", p: "-3.02"}
index.html:217 Received JSON:  {t: "32.31", p: "-3.02"}
index.html:217 Received JSON:  {t: "32.30", p: "-3.29"}
index.html:217 Received JSON:  {t: "32.31", p: "-3.02"}
index.html:217 Received JSON:  {t: "32.31", p: "-3.29"}
index.html:217 Received JSON:  {t: "32.31", p: "-2.46"}
index.html:217 Received JSON:  {t: "32.31", p: "-2.46"}
index.html:217 Received JSON:  {t: "32.31", p: "-1.92"}
index.html:217 Received JSON:  {t: "32.32", p: "-1.63"}
index.html:217 Received JSON:  {t: "32.32", p: "-1.36"}
index.html:217 Received JSON:  {t: "32.32", p: "-0.81"}
index.html:217 Received JSON:  {t: "32.33", p: "0.29"}
index.html:217 Received JSON:  {t: "32.33", p: "0.84"}
index.html:217 Received JSON:  {t: "32.33", p: "0.84"}
index.html:217 Received JSON:  {t: "32.33", p: "3.03"}
index.html:217 Received JSON:  {t: "32.34", p: "3.58"}
index.html:217 Received JSON:  {t: "32.34", p: "4.96"}
index.html:217 Received JSON:  {t: "32.34", p: "4.13"}
index.html:217 Received JSON:  {t: "32.34", p: "4.39"}
index.html:217 Received JSON:  {t: "32.35", p: "5.23"}
index.html:217 Received JSON:  {t: "32.35", p: "4.96"}
index.html:217 Received JSON:  {t: "32.35", p: "3.87"}
index.html:217 Received JSON:  {t: "32.36", p: "4.14"}
index.html:217 Received JSON:  {t: "32.36", p: "4.42"}
index.html:217 Received JSON:  {t: "32.36", p: "3.88"}
index.html:217 Received JSON:  {t: "32.36", p: "3.88"}
index.html:217 Received JSON:  {t: "32.37", p: "2.79"}
index.html:217 Received JSON:  {t: "32.36", p: "3.61"}
index.html:217 Received JSON:  {t: "32.37", p: "2.79"}
index.html:217 Received JSON:  {t: "32.37", p: "3.89"}
index.html:217 Received JSON:  {t: "32.38", p: "3.07"}
index.html:217 Received JSON:  {t: "32.38", p: "3.07"}
index.html:217 Received JSON:  {t: "32.38", p: "3.62"}
index.html:217 Received JSON:  {t: "32.39", p: "2.53"}
index.html:191 MAX:
index.html:192 4.2294522786036115
index.html:198 Respiratory rate:
index.html:199 16
index.html:217 Received JSON:  {t: "32.39", p: "2.81"}
index.html:217 Received JSON:  {t: "32.39", p: "2.54"}
index.html:217 Received JSON:  {t: "32.39", p: "2.54"}
index.html:217 Received JSON:  {t: "32.39", p: "2.27"}
index.html:217 Received JSON:  {t: "32.41", p: "2.01"}
index.html:217 Received JSON:  {t: "32.40", p: "1.99"}
index.html:217 Received JSON:  {t: "32.40", p: "1.99"}
index.html:217 Received JSON:  {t: "32.40", p: "1.99"}
index.html:217 Received JSON:  {t: "32.41", p: "2.01"}
index.html:217 Received JSON:  {t: "32.41", p: "0.91"}
index.html:217 Received JSON:  {t: "32.42", p: "2.29"}
index.html:217 Received JSON:  {t: "32.42", p: "1.19"}
index.html:217 Received JSON:  {t: "32.42", p: "2.02"}
index.html:217 Received JSON:  {t: "32.42", p: "1.19"}
index.html:217 Received JSON:  {t: "32.42", p: "1.74"}
index.html:217 Received JSON:  {t: "32.43", p: "1.19"}
index.html:217 Received JSON:  {t: "32.43", p: "0.93"}
index.html:217 Received JSON:  {t: "32.44", p: "1.48"}
index.html:217 Received JSON:  {t: "32.44", p: "0.94"}
index.html:217 Received JSON:  {t: "32.44", p: "-0.16"}
index.html:217 Received JSON:  {t: "32.44", p: "-0.97"}
index.html:217 Received JSON:  {t: "32.44", p: "-2.34"}
index.html:217 Received JSON:  {t: "32.45", p: "-2.34"}
index.html:217 Received JSON:  {t: "32.44", p: "-2.34"}
index.html:217 Received JSON:  {t: "32.45", p: "-2.06"}
index.html:217 Received JSON:  {t: "32.45", p: "-2.61"}
index.html:217 Received JSON:  {t: "32.46", p: "-1.78"}
index.html:217 Received JSON:  {t: "32.46", p: "-2.06"}
index.html:217 Received JSON:  {t: "32.47", p: "-1.78"}
index.html:217 Received JSON:  {t: "32.47", p: "-1.77"}
