index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "34.96", p: "2.56"}
index.html:217 Received JSON:  {t: "34.97", p: "1.98"}
index.html:217 Received JSON:  {t: "34.97", p: "2.28"}
index.html:217 Received JSON:  {t: "34.97", p: "2.86"}
index.html:217 Received JSON:  {t: "34.97", p: "3.15"}
index.html:217 Received JSON:  {t: "34.97", p: "3.74"}
index.html:217 Received JSON:  {t: "34.97", p: "3.74"}
index.html:217 Received JSON:  {t: "34.97", p: "3.45"}
index.html:217 Received JSON:  {t: "34.98", p: "3.75"}
index.html:217 Received JSON:  {t: "34.98", p: "5.51"}
index.html:217 Received JSON:  {t: "34.98", p: "4.63"}
index.html:217 Received JSON:  {t: "34.98", p: "5.22"}
index.html:217 Received JSON:  {t: "34.98", p: "4.64"}
index.html:217 Received JSON:  {t: "34.98", p: "4.64"}
index.html:217 Received JSON:  {t: "34.98", p: "4.64"}
index.html:217 Received JSON:  {t: "34.99", p: "5.23"}
index.html:217 Received JSON:  {t: "34.99", p: "4.06"}
index.html:217 Received JSON:  {t: "34.99", p: "4.64"}
index.html:217 Received JSON:  {t: "34.98", p: "3.76"}
index.html:217 Received JSON:  {t: "34.99", p: "4.35"}
index.html:217 Received JSON:  {t: "34.99", p: "4.06"}
index.html:217 Received JSON:  {t: "34.99", p: "3.77"}
index.html:217 Received JSON:  {t: "35.00", p: "3.50"}
index.html:217 Received JSON:  {t: "34.99", p: "3.77"}
index.html:217 Received JSON:  {t: "34.99", p: "3.20"}
index.html:217 Received JSON:  {t: "34.99", p: "3.78"}
index.html:191 MAX:
index.html:192 4.618100680679757
index.html:217 Received JSON:  {t: "35.00", p: "3.20"}
index.html:217 Received JSON:  {t: "34.99", p: "2.90"}
index.html:217 Received JSON:  {t: "34.99", p: "2.90"}
index.html:217 Received JSON:  {t: "35.00", p: "2.32"}
index.html:217 Received JSON:  {t: "35.01", p: "2.04"}
index.html:217 Received JSON:  {t: "34.99", p: "1.73"}
index.html:217 Received JSON:  {t: "35.01", p: "2.04"}
index.html:217 Received JSON:  {t: "35.00", p: "2.32"}
index.html:217 Received JSON:  {t: "35.01", p: "1.75"}
index.html:217 Received JSON:  {t: "35.00", p: "1.74"}
index.html:217 Received JSON:  {t: "35.01", p: "1.17"}
index.html:217 Received JSON:  {t: "35.01", p: "1.45"}
index.html:217 Received JSON:  {t: "35.01", p: "1.17"}
index.html:217 Received JSON:  {t: "35.01", p: "1.75"}
index.html:217 Received JSON:  {t: "35.02", p: "1.17"}
index.html:217 Received JSON:  {t: "35.02", p: "1.18"}
index.html:217 Received JSON:  {t: "35.02", p: "0.59"}
index.html:217 Received JSON:  {t: "35.02", p: "0.88"}
index.html:217 Received JSON:  {t: "35.02", p: "1.18"}
index.html:217 Received JSON:  {t: "35.02", p: "0.59"}
index.html:217 Received JSON:  {t: "35.02", p: "0.89"}
index.html:217 Received JSON:  {t: "35.03", p: "1.18"}
index.html:217 Received JSON:  {t: "35.03", p: "1.48"}
index.html:217 Received JSON:  {t: "35.03", p: "2.06"}
index.html:217 Received JSON:  {t: "35.03", p: "2.07"}
index.html:217 Received JSON:  {t: "35.03", p: "2.06"}
index.html:217 Received JSON:  {t: "35.03", p: "2.65"}
index.html:217 Received JSON:  {t: "35.03", p: "3.54"}
index.html:217 Received JSON:  {t: "35.03", p: "3.24"}
index.html:217 Received JSON:  {t: "35.04", p: "2.96"}
index.html:217 Received JSON:  {t: "35.03", p: "3.54"}
index.html:217 Received JSON:  {t: "35.04", p: "3.25"}
index.html:217 Received JSON:  {t: "35.04", p: "4.13"}
index.html:217 Received JSON:  {t: "35.04", p: "4.43"}
index.html:217 Received JSON:  {t: "35.04", p: "4.72"}
index.html:217 Received JSON:  {t: "35.05", p: "4.73"}
index.html:217 Received JSON:  {t: "35.05", p: "4.73"}
index.html:217 Received JSON:  {t: "35.05", p: "5.31"}
index.html:217 Received JSON:  {t: "35.05", p: "4.73"}
index.html:217 Received JSON:  {t: "35.05", p: "4.73"}
index.html:217 Received JSON:  {t: "35.05", p: "4.73"}
index.html:217 Received JSON:  {t: "35.05", p: "4.14"}
index.html:217 Received JSON:  {t: "35.05", p: "4.14"}
index.html:217 Received JSON:  {t: "35.06", p: "3.58"}
index.html:217 Received JSON:  {t: "35.05", p: "3.86"}
index.html:217 Received JSON:  {t: "35.06", p: "3.86"}
index.html:217 Received JSON:  {t: "35.05", p: "4.14"}
index.html:217 Received JSON:  {t: "35.06", p: "3.28"}
index.html:217 Received JSON:  {t: "35.06", p: "3.87"}
index.html:217 Received JSON:  {t: "35.07", p: "3.58"}
index.html:217 Received JSON:  {t: "35.06", p: "3.86"}
index.html:191 MAX:
index.html:192 4.579692778149771
index.html:217 Received JSON:  {t: "35.06", p: "3.28"}
index.html:217 Received JSON:  {t: "35.06", p: "2.99"}
index.html:217 Received JSON:  {t: "35.06", p: "2.40"}
index.html:217 Received JSON:  {t: "35.07", p: "2.70"}
index.html:217 Received JSON:  {t: "35.07", p: "3.00"}
index.html:217 Received JSON:  {t: "35.07", p: "2.12"}
index.html:217 Received JSON:  {t: "35.07", p: "3.00"}
index.html:217 Received JSON:  {t: "35.07", p: "3.01"}
index.html:217 Received JSON:  {t: "35.07", p: "3.00"}
index.html:217 Received JSON:  {t: "35.07", p: "2.72"}
index.html:217 Received JSON:  {t: "35.07", p: "1.84"}
index.html:217 Received JSON:  {t: "35.07", p: "1.84"}
index.html:217 Received JSON:  {t: "35.08", p: "2.43"}
index.html:217 Received JSON:  {t: "35.07", p: "2.42"}
index.html:217 Received JSON:  {t: "35.08", p: "2.72"}
index.html:217 Received JSON:  {t: "35.08", p: "1.84"}
index.html:217 Received JSON:  {t: "35.08", p: "1.26"}
index.html:217 Received JSON:  {t: "35.08", p: "2.14"}
index.html:217 Received JSON:  {t: "35.09", p: "1.86"}
index.html:217 Received JSON:  {t: "35.09", p: "1.86"}
index.html:217 Received JSON:  {t: "35.09", p: "1.86"}
index.html:217 Received JSON:  {t: "35.09", p: "2.73"}
index.html:217 Received JSON:  {t: "35.09", p: "2.44"}
index.html:217 Received JSON:  {t: "35.09", p: "1.86"}
index.html:217 Received JSON:  {t: "35.09", p: "1.86"}
index.html:217 Received JSON:  {t: "35.09", p: "2.73"}
index.html:217 Received JSON:  {t: "35.09", p: "1.87"}
index.html:217 Received JSON:  {t: "35.09", p: "3.04"}
index.html:217 Received JSON:  {t: "35.11", p: "2.17"}
index.html:217 Received JSON:  {t: "35.09", p: "2.16"}
index.html:217 Received JSON:  {t: "35.09", p: "2.16"}
index.html:217 Received JSON:  {t: "35.10", p: "1.87"}
index.html:217 Received JSON:  {t: "35.09", p: "2.74"}
index.html:217 Received JSON:  {t: "35.10", p: "2.75"}
index.html:217 Received JSON:  {t: "35.11", p: "2.76"}
index.html:217 Received JSON:  {t: "35.11", p: "1.59"}
index.html:217 Received JSON:  {t: "35.11", p: "2.17"}
index.html:217 Received JSON:  {t: "35.11", p: "2.76"}
index.html:217 Received JSON:  {t: "35.11", p: "2.76"}
index.html:217 Received JSON:  {t: "35.11", p: "3.64"}
index.html:217 Received JSON:  {t: "35.11", p: "2.76"}
index.html:217 Received JSON:  {t: "35.11", p: "3.65"}
index.html:217 Received JSON:  {t: "35.11", p: "4.23"}
index.html:217 Received JSON:  {t: "35.11", p: "3.94"}
index.html:217 Received JSON:  {t: "35.11", p: "4.53"}
index.html:217 Received JSON:  {t: "35.12", p: "4.24"}
index.html:217 Received JSON:  {t: "35.11", p: "4.82"}
index.html:217 Received JSON:  {t: "35.12", p: "4.83"}
index.html:217 Received JSON:  {t: "35.12", p: "4.24"}
index.html:217 Received JSON:  {t: "35.12", p: "4.53"}
index.html:217 Received JSON:  {t: "35.12", p: "5.12"}
index.html:217 Received JSON:  {t: "35.13", p: "4.54"}
index.html:217 Received JSON:  {t: "35.12", p: "4.83"}
index.html:217 Received JSON:  {t: "35.13", p: "4.54"}
index.html:217 Received JSON:  {t: "35.13", p: "4.54"}
index.html:217 Received JSON:  {t: "35.13", p: "4.84"}
index.html:217 Received JSON:  {t: "35.13", p: "4.54"}
index.html:217 Received JSON:  {t: "35.13", p: "4.55"}
index.html:217 Received JSON:  {t: "35.13", p: "4.54"}
index.html:217 Received JSON:  {t: "35.13", p: "3.96"}
index.html:217 Received JSON:  {t: "35.13", p: "3.38"}
index.html:217 Received JSON:  {t: "35.13", p: "3.97"}
index.html:217 Received JSON:  {t: "35.14", p: "4.27"}
index.html:217 Received JSON:  {t: "35.13", p: "3.67"}
index.html:217 Received JSON:  {t: "35.14", p: "3.68"}
index.html:191 MAX:
index.html:192 4.643834995799211
index.html:217 Received JSON:  {t: "35.14", p: "2.81"}
index.html:217 Received JSON:  {t: "35.14", p: "2.51"}
index.html:217 Received JSON:  {t: "35.14", p: "2.81"}
index.html:217 Received JSON:  {t: "35.14", p: "2.80"}
index.html:217 Received JSON:  {t: "35.14", p: "3.40"}
index.html:217 Received JSON:  {t: "35.14", p: "2.81"}
index.html:217 Received JSON:  {t: "35.15", p: "2.82"}
index.html:217 Received JSON:  {t: "35.15", p: "2.23"}
index.html:217 Received JSON:  {t: "35.14", p: "1.94"}
index.html:217 Received JSON:  {t: "35.15", p: "1.65"}
index.html:217 Received JSON:  {t: "35.15", p: "1.65"}
index.html:217 Received JSON:  {t: "35.15", p: "1.36"}
index.html:217 Received JSON:  {t: "35.15", p: "0.78"}
index.html:217 Received JSON:  {t: "35.15", p: "1.36"}
index.html:217 Received JSON:  {t: "35.15", p: "1.36"}
index.html:217 Received JSON:  {t: "35.15", p: "0.48"}
index.html:217 Received JSON:  {t: "35.16", p: "1.08"}
index.html:217 Received JSON:  {t: "35.15", p: "0.78"}
index.html:217 Received JSON:  {t: "35.16", p: "0.79"}
index.html:217 Received JSON:  {t: "35.16", p: "0.79"}
index.html:217 Received JSON:  {t: "35.17", p: "1.67"}
index.html:217 Received JSON:  {t: "35.16", p: "2.25"}
index.html:217 Received JSON:  {t: "35.17", p: "1.38"}
index.html:217 Received JSON:  {t: "35.17", p: "1.97"}
index.html:217 Received JSON:  {t: "35.17", p: "1.38"}
index.html:217 Received JSON:  {t: "35.17", p: "2.26"}
index.html:217 Received JSON:  {t: "35.16", p: "2.84"}
index.html:217 Received JSON:  {t: "35.17", p: "2.85"}
index.html:217 Received JSON:  {t: "35.17", p: "3.73"}
index.html:217 Received JSON:  {t: "35.17", p: "3.44"}
index.html:217 Received JSON:  {t: "35.18", p: "3.74"}
index.html:217 Received JSON:  {t: "35.18", p: "3.74"}
index.html:217 Received JSON:  {t: "35.18", p: "3.74"}
index.html:217 Received JSON:  {t: "35.18", p: "3.74"}
index.html:217 Received JSON:  {t: "35.18", p: "4.03"}
index.html:217 Received JSON:  {t: "35.18", p: "4.03"}
index.html:217 Received JSON:  {t: "35.18", p: "4.03"}
index.html:217 Received JSON:  {t: "35.18", p: "4.33"}
index.html:217 Received JSON:  {t: "35.19", p: "3.75"}
index.html:217 Received JSON:  {t: "35.19", p: "4.34"}
index.html:217 Received JSON:  {t: "35.19", p: "3.17"}
index.html:217 Received JSON:  {t: "35.18", p: "4.33"}
index.html:217 Received JSON:  {t: "35.19", p: "4.34"}
index.html:217 Received JSON:  {t: "35.19", p: "4.93"}
index.html:217 Received JSON:  {t: "35.19", p: "4.34"}
index.html:217 Received JSON:  {t: "35.19", p: "3.76"}
index.html:217 Received JSON:  {t: "35.19", p: "3.77"}
index.html:217 Received JSON:  {t: "35.19", p: "4.05"}
index.html:217 Received JSON:  {t: "35.19", p: "4.06"}
index.html:217 Received JSON:  {t: "35.19", p: "3.47"}
index.html:217 Received JSON:  {t: "35.19", p: "3.77"}
index.html:217 Received JSON:  {t: "35.19", p: "3.47"}
index.html:217 Received JSON:  {t: "35.20", p: "3.19"}
index.html:217 Received JSON:  {t: "35.20", p: "2.60"}
index.html:217 Received JSON:  {t: "35.20", p: "3.19"}
index.html:191 MAX:
index.html:192 4.119255135629962
index.html:217 Received JSON:  {t: "35.20", p: "2.89"}
index.html:217 Received JSON:  {t: "35.20", p: "3.77"}
index.html:217 Received JSON:  {t: "35.20", p: "2.89"}
index.html:217 Received JSON:  {t: "35.20", p: "3.19"}
index.html:217 Received JSON:  {t: "35.21", p: "2.91"}
index.html:217 Received JSON:  {t: "35.21", p: "2.90"}
index.html:217 Received JSON:  {t: "35.21", p: "2.32"}
index.html:217 Received JSON:  {t: "35.21", p: "2.03"}
index.html:217 Received JSON:  {t: "35.21", p: "2.02"}
index.html:217 Received JSON:  {t: "35.21", p: "2.32"}
index.html:217 Received JSON:  {t: "35.22", p: "1.44"}
index.html:217 Received JSON:  {t: "35.22", p: "2.03"}
index.html:217 Received JSON:  {t: "35.22", p: "1.74"}
index.html:217 Received JSON:  {t: "35.22", p: "1.15"}
index.html:217 Received JSON:  {t: "35.22", p: "2.04"}
index.html:217 Received JSON:  {t: "35.22", p: "1.74"}
index.html:217 Received JSON:  {t: "35.22", p: "2.04"}
index.html:217 Received JSON:  {t: "35.22", p: "2.04"}
index.html:217 Received JSON:  {t: "35.22", p: "2.04"}
index.html:217 Received JSON:  {t: "35.23", p: "3.22"}
index.html:217 Received JSON:  {t: "35.22", p: "2.04"}
index.html:217 Received JSON:  {t: "35.22", p: "1.75"}
index.html:217 Received JSON:  {t: "35.22", p: "2.04"}
index.html:217 Received JSON:  {t: "35.23", p: "1.76"}
index.html:217 Received JSON:  {t: "35.23", p: "1.76"}
index.html:217 Received JSON:  {t: "35.23", p: "2.34"}
index.html:217 Received JSON:  {t: "35.22", p: "2.04"}
index.html:217 Received JSON:  {t: "35.23", p: "2.34"}
index.html:217 Received JSON:  {t: "35.24", p: "2.65"}
index.html:217 Received JSON:  {t: "35.23", p: "2.64"}
index.html:217 Received JSON:  {t: "35.23", p: "3.23"}
index.html:217 Received JSON:  {t: "35.23", p: "3.52"}
index.html:217 Received JSON:  {t: "35.23", p: "2.35"}
index.html:217 Received JSON:  {t: "35.24", p: "3.53"}
index.html:217 Received JSON:  {t: "35.24", p: "3.53"}
index.html:217 Received JSON:  {t: "35.24", p: "4.12"}
index.html:217 Received JSON:  {t: "35.24", p: "4.41"}
index.html:217 Received JSON:  {t: "35.24", p: "5.00"}
index.html:217 Received JSON:  {t: "35.25", p: "5.30"}
index.html:217 Received JSON:  {t: "35.25", p: "5.01"}
index.html:217 Received JSON:  {t: "35.25", p: "5.01"}
index.html:217 Received JSON:  {t: "35.25", p: "4.72"}
index.html:217 Received JSON:  {t: "35.25", p: "5.01"}
index.html:217 Received JSON:  {t: "35.25", p: "5.30"}
index.html:217 Received JSON:  {t: "35.25", p: "4.71"}
index.html:217 Received JSON:  {t: "35.25", p: "4.43"}
index.html:217 Received JSON:  {t: "35.25", p: "4.13"}
index.html:217 Received JSON:  {t: "35.25", p: "5.01"}
index.html:217 Received JSON:  {t: "35.25", p: "3.84"}
index.html:217 Received JSON:  {t: "35.26", p: "4.43"}
index.html:217 Received JSON:  {t: "35.26", p: "3.84"}
index.html:217 Received JSON:  {t: "35.26", p: "3.84"}
index.html:217 Received JSON:  {t: "35.26", p: "3.84"}
index.html:217 Received JSON:  {t: "35.26", p: "3.55"}
index.html:217 Received JSON:  {t: "35.26", p: "3.86"}
index.html:191 MAX:
index.html:192 4.828539637675137
index.html:217 Received JSON:  {t: "35.26", p: "3.27"}
index.html:217 Received JSON:  {t: "35.27", p: "3.86"}
index.html:217 Received JSON:  {t: "35.27", p: "2.99"}
index.html:217 Received JSON:  {t: "35.27", p: "3.28"}
index.html:217 Received JSON:  {t: "35.27", p: "3.28"}
index.html:217 Received JSON:  {t: "35.26", p: "2.98"}
index.html:217 Received JSON:  {t: "35.27", p: "2.11"}
index.html:217 Received JSON:  {t: "35.27", p: "2.11"}
index.html:217 Received JSON:  {t: "35.27", p: "1.52"}
index.html:217 Received JSON:  {t: "35.27", p: "2.41"}
index.html:217 Received JSON:  {t: "35.27", p: "2.41"}
index.html:217 Received JSON:  {t: "35.27", p: "1.82"}
index.html:217 Received JSON:  {t: "35.28", p: "2.41"}
index.html:217 Received JSON:  {t: "35.28", p: "1.83"}
index.html:217 Received JSON:  {t: "35.28", p: "1.83"}
index.html:217 Received JSON:  {t: "35.28", p: "0.95"}
index.html:217 Received JSON:  {t: "35.28", p: "2.12"}
index.html:217 Received JSON:  {t: "35.28", p: "1.83"}
index.html:217 Received JSON:  {t: "35.28", p: "1.53"}
index.html:217 Received JSON:  {t: "35.28", p: "1.83"}
index.html:217 Received JSON:  {t: "35.29", p: "2.72"}
index.html:217 Received JSON:  {t: "35.28", p: "1.83"}
index.html:217 Received JSON:  {t: "35.28", p: "2.13"}
index.html:217 Received JSON:  {t: "35.29", p: "2.13"}
index.html:217 Received JSON:  {t: "35.29", p: "1.84"}
index.html:217 Received JSON:  {t: "35.29", p: "2.14"}
index.html:217 Received JSON:  {t: "35.29", p: "2.72"}
index.html:217 Received JSON:  {t: "35.29", p: "1.54"}
index.html:217 Received JSON:  {t: "35.29", p: "2.43"}
index.html:217 Received JSON:  {t: "35.29", p: "2.72"}
index.html:217 Received JSON:  {t: "35.29", p: "2.72"}
index.html:217 Received JSON:  {t: "35.29", p: "2.43"}
index.html:217 Received JSON:  {t: "35.30", p: "2.74"}
index.html:217 Received JSON:  {t: "35.29", p: "2.73"}
index.html:217 Received JSON:  {t: "35.29", p: "2.44"}
index.html:217 Received JSON:  {t: "35.30", p: "3.03"}
index.html:217 Received JSON:  {t: "35.30", p: "3.32"}
index.html:217 Received JSON:  {t: "35.30", p: "2.74"}
index.html:217 Received JSON:  {t: "35.30", p: "2.74"}
index.html:217 Received JSON:  {t: "35.30", p: "3.33"}
index.html:217 Received JSON:  {t: "35.30", p: "3.62"}
index.html:217 Received JSON:  {t: "35.30", p: "3.62"}
index.html:217 Received JSON:  {t: "35.30", p: "4.50"}
index.html:217 Received JSON:  {t: "35.31", p: "4.80"}
index.html:217 Received JSON:  {t: "35.31", p: "4.80"}
index.html:217 Received JSON:  {t: "35.31", p: "4.80"}
index.html:217 Received JSON:  {t: "35.31", p: "4.51"}
index.html:217 Received JSON:  {t: "35.30", p: "4.50"}
index.html:217 Received JSON:  {t: "35.31", p: "4.51"}
index.html:217 Received JSON:  {t: "35.31", p: "4.21"}
index.html:217 Received JSON:  {t: "35.31", p: "4.80"}
index.html:217 Received JSON:  {t: "35.31", p: "4.22"}
index.html:217 Received JSON:  {t: "35.31", p: "3.92"}
index.html:217 Received JSON:  {t: "35.32", p: "4.23"}
index.html:217 Received JSON:  {t: "35.31", p: "3.93"}
index.html:217 Received JSON:  {t: "35.31", p: "4.22"}
index.html:217 Received JSON:  {t: "35.33", p: "3.65"}
index.html:217 Received JSON:  {t: "35.32", p: "4.22"}
index.html:217 Received JSON:  {t: "35.32", p: "3.64"}
index.html:217 Received JSON:  {t: "35.32", p: "3.93"}
index.html:191 MAX:
index.html:192 4.472240262426601
index.html:217 Received JSON:  {t: "35.32", p: "3.64"}
index.html:217 Received JSON:  {t: "35.33", p: "3.65"}
index.html:217 Received JSON:  {t: "35.32", p: "3.94"}
index.html:217 Received JSON:  {t: "35.33", p: "3.66"}
index.html:217 Received JSON:  {t: "35.33", p: "3.07"}
index.html:217 Received JSON:  {t: "35.33", p: "3.07"}
index.html:217 Received JSON:  {t: "35.33", p: "3.65"}
index.html:217 Received JSON:  {t: "35.33", p: "2.49"}
index.html:217 Received JSON:  {t: "35.34", p: "2.49"}
index.html:217 Received JSON:  {t: "35.33", p: "2.19"}
index.html:217 Received JSON:  {t: "35.33", p: "2.49"}
index.html:217 Received JSON:  {t: "35.34", p: "2.20"}
index.html:217 Received JSON:  {t: "35.34", p: "2.20"}
index.html:217 Received JSON:  {t: "35.34", p: "1.63"}
index.html:217 Received JSON:  {t: "35.34", p: "2.20"}
index.html:217 Received JSON:  {t: "35.34", p: "2.20"}
index.html:217 Received JSON:  {t: "35.34", p: "1.91"}
index.html:217 Received JSON:  {t: "35.34", p: "1.92"}
index.html:217 Received JSON:  {t: "35.34", p: "1.91"}
index.html:217 Received JSON:  {t: "35.34", p: "1.62"}
index.html:217 Received JSON:  {t: "35.34", p: "1.92"}
index.html:217 Received JSON:  {t: "35.34", p: "2.21"}
index.html:217 Received JSON:  {t: "35.34", p: "2.79"}
index.html:217 Received JSON:  {t: "35.34", p: "2.50"}
index.html:217 Received JSON:  {t: "35.34", p: "2.50"}
index.html:217 Received JSON:  {t: "35.35", p: "1.92"}
index.html:217 Received JSON:  {t: "35.34", p: "2.80"}
index.html:217 Received JSON:  {t: "35.35", p: "2.80"}
index.html:217 Received JSON:  {t: "35.35", p: "2.22"}
index.html:217 Received JSON:  {t: "35.35", p: "2.22"}
index.html:217 Received JSON:  {t: "35.35", p: "2.52"}
index.html:217 Received JSON:  {t: "35.35", p: "2.81"}
index.html:217 Received JSON:  {t: "35.36", p: "3.11"}
index.html:217 Received JSON:  {t: "35.35", p: "3.10"}
index.html:217 Received JSON:  {t: "35.36", p: "2.82"}
index.html:217 Received JSON:  {t: "35.35", p: "3.10"}
index.html:217 Received JSON:  {t: "35.36", p: "3.11"}
index.html:217 Received JSON:  {t: "35.36", p: "3.40"}
index.html:217 Received JSON:  {t: "35.36", p: "3.99"}
index.html:217 Received JSON:  {t: "35.36", p: "3.99"}
index.html:217 Received JSON:  {t: "35.36", p: "3.99"}
index.html:217 Received JSON:  {t: "35.36", p: "4.57"}
index.html:217 Received JSON:  {t: "35.35", p: "4.27"}
index.html:217 Received JSON:  {t: "35.37", p: "4.29"}
index.html:217 Received JSON:  {t: "35.36", p: "4.87"}
index.html:217 Received JSON:  {t: "35.37", p: "4.00"}
index.html:217 Received JSON:  {t: "35.37", p: "4.59"}
index.html:217 Received JSON:  {t: "35.37", p: "4.88"}
index.html:217 Received JSON:  {t: "35.37", p: "4.59"}
index.html:217 Received JSON:  {t: "35.37", p: "4.59"}
index.html:217 Received JSON:  {t: "35.37", p: "4.29"}
index.html:217 Received JSON:  {t: "35.38", p: "4.60"}
index.html:217 Received JSON:  {t: "35.38", p: "4.30"}
index.html:217 Received JSON:  {t: "35.38", p: "4.31"}
index.html:217 Received JSON:  {t: "35.37", p: "4.59"}
index.html:217 Received JSON:  {t: "35.38", p: "4.01"}
index.html:217 Received JSON:  {t: "35.38", p: "4.30"}
index.html:217 Received JSON:  {t: "35.38", p: "3.72"}
index.html:217 Received JSON:  {t: "35.38", p: "3.44"}
index.html:217 Received JSON:  {t: "35.38", p: "3.14"}
index.html:217 Received JSON:  {t: "35.38", p: "3.73"}
index.html:191 MAX:
index.html:192 4.500380453046144
index.html:217 Received JSON:  {t: "35.38", p: "3.72"}
index.html:217 Received JSON:  {t: "35.38", p: "3.13"}
index.html:217 Received JSON:  {t: "35.38", p: "2.84"}
index.html:217 Received JSON:  {t: "35.38", p: "3.14"}
index.html:217 Received JSON:  {t: "35.39", p: "2.57"}
index.html:217 Received JSON:  {t: "35.38", p: "3.14"}
index.html:217 Received JSON:  {t: "35.39", p: "2.57"}
index.html:217 Received JSON:  {t: "35.38", p: "2.27"}
index.html:217 Received JSON:  {t: "35.38", p: "1.68"}
index.html:217 Received JSON:  {t: "35.39", p: "2.27"}
index.html:217 Received JSON:  {t: "35.39", p: "2.28"}
index.html:217 Received JSON:  {t: "35.38", p: "1.97"}
index.html:217 Received JSON:  {t: "35.39", p: "2.28"}
index.html:217 Received JSON:  {t: "35.39", p: "1.69"}
index.html:217 Received JSON:  {t: "35.39", p: "2.57"}
index.html:217 Received JSON:  {t: "35.39", p: "2.28"}
index.html:217 Received JSON:  {t: "35.39", p: "2.57"}
index.html:217 Received JSON:  {t: "35.39", p: "1.69"}
index.html:217 Received JSON:  {t: "35.39", p: "2.58"}
index.html:217 Received JSON:  {t: "35.39", p: "2.28"}
index.html:217 Received JSON:  {t: "35.39", p: "2.58"}
index.html:217 Received JSON:  {t: "35.39", p: "2.28"}
index.html:217 Received JSON:  {t: "35.40", p: "1.70"}
index.html:217 Received JSON:  {t: "35.39", p: "2.87"}
index.html:217 Received JSON:  {t: "35.41", p: "2.88"}
index.html:217 Received JSON:  {t: "35.41", p: "2.30"}
index.html:217 Received JSON:  {t: "35.41", p: "2.88"}
index.html:217 Received JSON:  {t: "35.41", p: "2.59"}
index.html:217 Received JSON:  {t: "35.41", p: "2.30"}
index.html:217 Received JSON:  {t: "35.40", p: "2.29"}
index.html:217 Received JSON:  {t: "35.41", p: "1.72"}
index.html:217 Received JSON:  {t: "35.41", p: "2.30"}
index.html:217 Received JSON:  {t: "35.41", p: "3.18"}
index.html:217 Received JSON:  {t: "35.42", p: "3.77"}
index.html:217 Received JSON:  {t: "35.41", p: "4.06"}
index.html:217 Received JSON:  {t: "35.41", p: "3.47"}
index.html:217 Received JSON:  {t: "35.41", p: "3.77"}
index.html:217 Received JSON:  {t: "35.41", p: "3.47"}
index.html:217 Received JSON:  {t: "35.42", p: "4.07"}
index.html:217 Received JSON:  {t: "35.42", p: "4.07"}
index.html:217 Received JSON:  {t: "35.42", p: "4.95"}
index.html:217 Received JSON:  {t: "35.42", p: "4.95"}
index.html:217 Received JSON:  {t: "35.42", p: "4.37"}
index.html:217 Received JSON:  {t: "35.42", p: "4.95"}
index.html:217 Received JSON:  {t: "35.42", p: "4.08"}
index.html:217 Received JSON:  {t: "35.42", p: "4.08"}
index.html:217 Received JSON:  {t: "35.42", p: "4.37"}
index.html:217 Received JSON:  {t: "35.42", p: "4.37"}
index.html:217 Received JSON:  {t: "35.43", p: "4.09"}
index.html:217 Received JSON:  {t: "35.42", p: "3.49"}
index.html:217 Received JSON:  {t: "35.42", p: "3.49"}
index.html:217 Received JSON:  {t: "35.43", p: "4.67"}
index.html:217 Received JSON:  {t: "35.43", p: "3.80"}
index.html:217 Received JSON:  {t: "35.43", p: "3.80"}
index.html:217 Received JSON:  {t: "35.43", p: "3.50"}
index.html:217 Received JSON:  {t: "35.43", p: "4.68"}
index.html:191 MAX:
index.html:192 4.375120955928995
index.html:217 Received JSON:  {t: "35.43", p: "4.09"}
index.html:217 Received JSON:  {t: "35.43", p: "3.51"}
index.html:217 Received JSON:  {t: "35.44", p: "3.80"}
index.html:217 Received JSON:  {t: "35.44", p: "2.93"}
index.html:217 Received JSON:  {t: "35.43", p: "2.92"}
index.html:217 Received JSON:  {t: "35.43", p: "3.21"}
index.html:217 Received JSON:  {t: "35.43", p: "3.80"}
index.html:217 Received JSON:  {t: "35.44", p: "3.22"}
index.html:217 Received JSON:  {t: "35.44", p: "2.93"}
index.html:217 Received JSON:  {t: "35.44", p: "2.64"}
index.html:217 Received JSON:  {t: "35.44", p: "2.05"}
index.html:217 Received JSON:  {t: "35.44", p: "2.34"}
index.html:217 Received JSON:  {t: "35.45", p: "2.35"}
index.html:217 Received JSON:  {t: "35.45", p: "2.06"}
index.html:217 Received JSON:  {t: "35.45", p: "2.65"}
index.html:217 Received JSON:  {t: "35.45", p: "2.35"}
index.html:217 Received JSON:  {t: "35.45", p: "1.47"}
index.html:217 Received JSON:  {t: "35.45", p: "2.07"}
index.html:217 Received JSON:  {t: "35.45", p: "1.77"}
index.html:217 Received JSON:  {t: "35.45", p: "2.06"}
index.html:217 Received JSON:  {t: "35.44", p: "1.76"}
index.html:217 Received JSON:  {t: "35.45", p: "2.35"}
index.html:217 Received JSON:  {t: "35.45", p: "2.65"}
index.html:217 Received JSON:  {t: "35.46", p: "2.37"}
index.html:217 Received JSON:  {t: "35.46", p: "2.37"}
index.html:217 Received JSON:  {t: "35.45", p: "3.24"}
index.html:217 Received JSON:  {t: "35.46", p: "2.36"}
index.html:217 Received JSON:  {t: "35.46", p: "2.66"}
index.html:217 Received JSON:  {t: "35.46", p: "2.37"}
index.html:217 Received JSON:  {t: "35.46", p: "2.66"}
